demo,map,linetype,player,team,time (s),hp,death,action,target,target_team,targeted,value,uid,stat1,stat2,stat3,stat4,stat5,stat6,stat7,stat8,stat9,stat10,stat11,stat12,stat13,stat14,stat15,stat16,stat17,stat18,stat19,stat20
2,luna square,greens_log,Firehawks,RED,150,,,,,,,,578,16
2,luna square,hp_log,Firehawks,RED,150,,,,,,,,578,1853.0
2,luna square,greens_log,Novatix,RED,150,,,,,,,,578,20
2,luna square,hp_log,Novatix,RED,150,,,,,,,,578,431.0
2,luna square,greens_log,Wreckoner,RED,150,,,,,,,,578,18
2,luna square,hp_log,Wreckoner,RED,150,,,,,,,,578,1474.0
2,luna square,greens_log,Sux meh Pop sic le,RED,150,,,,,,,,578,19
2,luna square,hp_log,Sux meh Pop sic le,RED,150,,,,,,,,578,3954.0
2,luna square,greens_log,Cruel Existence,RED,150,,,,,,,,578,14
2,luna square,hp_log,Cruel Existence,RED,150,,,,,,,,578,3673.0
2,luna square,score_log,,BLU,150,,4,,,,,,578,
2,luna square,score_log,,RED,150,,0,,,,,,578,
2,luna square,log,Kencian X,BLU,150.253,,,clear mind,SoIstice,BLU,0,94588,578
2,luna square,log,Novatix,RED,150.3,1606.0,,raptor pack,,,0,94615,579
2,luna square,log,Apollo CAWWWeed,RED,150.748,1484.0,,raptor pack,,,0,94845,580
2,luna square,log,Kencian X,BLU,150.989,,,mystic/flight,,,0,94991,581
2,luna square,log,womanizer,BLU,151.281,1593.0,,dehydrate,Apollo CAWWWeed,RED,0,95145,582
2,luna square,log,Firehawks,RED,151.844,1847.0,,wild bastion,,,0,95518,583
2,luna square,log,Firehawks,RED,151.844,,,raptor pack,,,0,95538,584
2,luna square,log,JC Pose,BLU,151.951,,,raptor pack,,,0,95613,585
2,luna square,log,City of Angels,RED,152.211,1606.0,,clear mind,Novatix,RED,0,95742,586
2,luna square,log,Sux meh Pop sic le,RED,152.498,1847.0,,wild bastion,,,0,95959,587
2,luna square,log,Hereditary,BLU,152.911,,,blaze,City of Angels,RED,0,96294,588
2,luna square,log,Cruel Existence,RED,153.045,1834.0,,wild bastion,,,0,96365,589
2,luna square,log,Kencian X,BLU,153.045,,,mystic/flight,,,0,96385,590
2,luna square,log,JC Pose,BLU,153.185,,,raptor pack,,,0,96513,591
2,luna square,log,SoIstice,BLU,153.358,1602.0,,blaze,City of Angels,RED,0,96638,592
2,luna square,log,City of Angels,RED,153.358,,,,,,1,96638,593
2,luna square,log,Reefer,BLU,153.491,1834.0,,blaze,City of Angels,RED,0,96710,594
2,luna square,log,JC Pose,BLU,153.598,,,bib,City of Angels,RED,0,96817,595
2,luna square,log,Novatix,RED,154.005,,,raptor pack,,RED,0,97066,596
2,luna square,log,Displeased,BLU,154.179,,,moonbeam,City of Angels,RED,0,97194,597
2,luna square,log,Firehawks,RED,154.179,,,blaze,!pos,,0,97212,598
2,luna square,log,Sux meh Pop sic le,RED,154.313,,,bib,JC Pose,BLU,0,97290,599
2,luna square,log,Kencian X,BLU,154.505,,,clear mind,lil dirge,BLU,0,97446,600
2,luna square,log,SoIstice,BLU,154.554,,,dominate,City of Angels,RED,0,97464,601
2,luna square,log,Wreckoner,RED,154.554,,,bib,Reefer,BLU,0,97471,602
2,luna square,log,Reefer,BLU,154.694,,,shocking bolt,City of Angels,RED,0,97607,603
2,luna square,log,JC Pose,BLU,154.833,,,dominate,City of Angels,RED,0,97706,604
2,luna square,log,City of Angels,RED,154.966,1320.0,,green,,BLU,0,97789,605
2,luna square,log,City of Angels,RED,155.312,0.0,1,,,,0,98038,606
2,luna square,log,JC Pose,BLU,155.379,,,,,,1,98087,607
2,luna square,log,Cruel Existence,RED,155.379,,,blaze,JC Pose,BLU,0,98087,608
2,luna square,log,Peanut,RED,155.512,,,blaze,JC Pose,BLU,0,98155,609
2,luna square,log,Sux meh Pop sic le,RED,155.512,,,char,JC Pose,BLU,0,98167,610
2,luna square,log,Apollo CAWWWeed,RED,155.785,919.0,,raptor pack,,BLU,0,98302,611
2,luna square,log,Firehawks,RED,156.079,1847.0,,ssj,JC Pose,BLU,0,98490,612
2,luna square,log,lil dirge,BLU,156.092,1566.0,,insulating circuit,Reefer,BLU,0,98510,613
2,luna square,log,Kencian X,BLU,156.092,,,absorb pain,Reefer,BLU,0,98522,614
2,luna square,log,Novatix,RED,156.2,,,absorb pain,Peanut,RED,0,98580,615
2,luna square,log,Apollo CAWWWeed,RED,156.341,973.0,,regrowth,,,0,98672,616
2,luna square,log,JC Pose,BLU,156.474,,,jaunt,!pos,RED,0,98743,617
2,luna square,log,Sux meh Pop sic le,RED,156.779,,,bfr,JC Pose,BLU,0,98913,618
2,luna square,log,Reefer,BLU,157.02,,,phase shift,,,0,99065,619
2,luna square,log,womanizer,BLU,157.296,1606.0,,mystic/flight,,,0,99272,620
2,luna square,log,lil dirge,BLU,157.437,1606.0,,rejuvenating circuit,JC Pose,BLU,0,99406,621
2,luna square,log,Hereditary,BLU,157.296,,,strangler,City of Angels,RED,0,99297,621
2,luna square,log,JC Pose,BLU,157.744,1168.0,,green,,RED,0,99591,622
2,luna square,log,JC Pose,BLU,157.984,1435.0,,green,,,0,99750,623
2,luna square,log,Peanut,RED,157.984,1847.0,,strangler,JC Pose,BLU,0,99736,623
2,luna square,log,JC Pose,BLU,158.532,1560.0,,regrowth,,,0,100054,624
2,luna square,log,womanizer,BLU,159.632,,,mystic/flight,,,0,100688,625
2,luna square,log,Hereditary,BLU,160.04,,,toxins,,,0,100914,626
2,luna square,log,Reefer,BLU,160.454,,,aim,,,0,101179,627
2,luna square,log,JC Pose,BLU,160.728,738.0,,green,,,0,101333,628
2,luna square,log,Wreckoner,RED,161.31,1606.0,,jaunt,!pos,,0,101651,629
2,luna square,log,Novatix,RED,161.502,1606.0,,clear mind,Apollo CAWWWeed,RED,0,101776,630
2,luna square,log,Cruel Existence,RED,161.967,,,aim,,,0,102036,631
2,luna square,log,SoIstice,BLU,162.38,,,blaze,Apollo CAWWWeed,RED,0,102295,632
2,luna square,log,lil dirge,BLU,162.38,,,rejuvenating circuit,JC Pose,BLU,0,102302,633
2,luna square,log,Hereditary,BLU,162.513,,,blaze,Apollo CAWWWeed,RED,0,102364,634
2,luna square,log,Apollo CAWWWeed,RED,162.513,1378.0,,,,RED,1,102364,635
2,luna square,log,Displeased,BLU,162.787,1843.3,,moonbeam,Apollo CAWWWeed,RED,0,102512,636
2,luna square,log,Sux meh Pop sic le,RED,162.787,,,aim,,,0,102529,637
2,luna square,log,Reefer,BLU,162.962,,,blaze,Apollo CAWWWeed,RED,0,102632,638
2,luna square,log,Apollo CAWWWeed,RED,163.345,,,jaunt,!pos,,0,102866,639
2,luna square,log,SoIstice,BLU,163.635,,,blazing bolt,Apollo CAWWWeed,RED,0,103038,640
2,luna square,log,Novatix,RED,164.043,,,absorb pain,Apollo CAWWWeed,RED,0,103248,641
2,luna square,log,Hereditary,BLU,164.468,,,ssj,Apollo CAWWWeed,RED,0,103517,642
2,luna square,log,Apollo CAWWWeed,RED,164.604,558.0,,green,,BLU,0,103608,643
2,luna square,log,Apollo CAWWWeed,RED,164.811,0.0,1,,,,0,103717,644
2,luna square,log,womanizer,BLU,165.011,1602.0,,jaunt,!pos,,0,103830,645
2,luna square,log,Firehawks,RED,165.011,,,toxins,,,0,103841,646
2,luna square,log,Apollo CAWWWeed,RED,165.011,,,green,,,0,103847,647
2,luna square,log,Peanut,RED,165.288,,,blaze,Reefer,BLU,0,104001,648
2,luna square,log,Reefer,BLU,165.598,,,,,,1,104179,649
2,luna square,log,Cruel Existence,RED,165.598,,,blaze,Reefer,BLU,0,104179,650
2,luna square,log,Sux meh Pop sic le,RED,165.598,,,bib,Reefer,BLU,0,104192,651
2,luna square,log,Kencian X,BLU,166.251,1606.0,,heal other,JC Pose,BLU,0,104548,652
2,luna square,log,Reefer,BLU,166.424,,,jaunt,!pos,,0,104710,653
2,luna square,log,Firehawks,RED,166.424,,,blaze,Reefer,BLU,0,104721,654
2,luna square,log,womanizer,BLU,166.558,,,mystic/flight,,,0,104774,655
2,luna square,log,Peanut,RED,166.558,,,blazing bolt,Reefer,BLU,0,104786,656
2,luna square,log,SoIstice,BLU,167.111,,,corrosive enzyme,Novatix,RED,0,105198,657
2,luna square,log,Novatix,RED,167.486,1606.0,,lift,SoIstice,BLU,0,105439,658
2,luna square,log,Cruel Existence,RED,167.498,,,ssj,Reefer,BLU,0,105444,659
2,luna square,log,Reefer,BLU,167.629,994.0,,green,,RED,0,105541,660
2,luna square,log,Reefer,BLU,168.591,1213.0,,green,,,0,106090,661
2,luna square,log,lil dirge,BLU,168.898,,,jaunt,!pos,,0,106243,662
2,luna square,log,Displeased,BLU,169.413,,,aim,,,0,106520,663
2,luna square,log,Cruel Existence,RED,169.687,,,blazing bolt,Reefer,BLU,0,106716,664
2,luna square,log,Kencian X,BLU,169.997,,,mystic/flight,,,0,106906,665
2,luna square,log,JC Pose,BLU,170.106,1600.0,,bib,Peanut,RED,0,107007,666
2,luna square,log,Kencian X,BLU,170.239,,,heal other,Reefer,BLU,0,107086,667
2,luna square,log,SoIstice,BLU,170.786,,,blaze,Peanut,RED,0,107429,668
2,luna square,log,Displeased,BLU,171.201,,,moonbeam,Peanut,RED,0,107729,669
2,luna square,log,Peanut,RED,171.067,,,strangler,Reefer,BLU,1,107606,669
2,luna square,log,JC Pose,BLU,171.342,,,dominate,Peanut,RED,0,107836,670
2,luna square,log,Sux meh Pop sic le,RED,171.475,,,char,SoIstice,BLU,0,107924,671
2,luna square,log,Wreckoner,RED,171.923,1606.0,,bib,Reefer,BLU,0,108160,672
2,luna square,log,Hereditary,BLU,171.923,,,blaze,Peanut,RED,0,108170,673
2,luna square,log,lil dirge,BLU,172.163,,,rejuvenating circuit,Reefer,BLU,0,108331,674
2,luna square,log,womanizer,BLU,172.438,1541.0,,enervating field,Peanut,RED,0,108471,675
2,luna square,log,SoIstice,BLU,172.613,,,dominate,Peanut,RED,0,108581,676
2,luna square,log,Peanut,RED,172.746,1745.0,,jaunt,!pos,BLU,0,108640,677
2,luna square,log,JC Pose,BLU,172.746,,,ice blast,Peanut,RED,0,108646,678
2,luna square,log,Kencian X,BLU,172.746,,,absorb pain,Reefer,BLU,0,108658,679
2,luna square,log,Reefer,BLU,173.129,1325.0,,green,,RED,0,108921,680
2,luna square,log,Wreckoner,RED,173.129,,,shocking bolt,Reefer,BLU,0,108927,681
2,luna square,log,Displeased,BLU,173.262,,,shocking bolt,Peanut,RED,0,108986,682
2,luna square,log,Peanut,RED,173.957,143.0,,jaunt,!pos,BLU,0,109448,683
2,luna square,log,Peanut,RED,174.304,0.0,1,,,,0,109656,684
2,luna square,log,City of Angels,RED,174.92,1606.0,,phantom army,!pos,,0,109968,685
2,luna square,log,Displeased,BLU,175.637,,,abyssal gaze,Sux meh Pop sic le,RED,0,110379,686
2,luna square,log,Kencian X,BLU,175.965,1515.0,,clear mind,lil dirge,BLU,0,110551,687
2,luna square,log,SoIstice,BLU,176.699,,,jaunt,!pos,,0,110964,688
2,luna square,log,JC Pose,BLU,177.28,1606.0,,jaunt,!pos,,0,111286,689
2,luna square,log,Cruel Existence,RED,177.519,,,raptor pack,,,0,111434,690
2,luna square,log,Hereditary,BLU,177.28,,,strangler,Peanut,RED,0,111286,690
2,luna square,log,Novatix,RED,177.794,,,raptor pack,,,0,111583,691
2,luna square,log,Firehawks,RED,178.247,,,raptor pack,,,0,111887,692
2,luna square,log,City of Angels,RED,178.247,,,phantasm,!pos,,0,111893,693
2,luna square,log,Wreckoner,RED,178.485,,,raptor pack,,,0,112056,694
2,luna square,log,JC Pose,BLU,178.485,,,raptor pack,,,0,112065,695
2,luna square,log,SoIstice,BLU,179.035,1572.0,,raptor pack,,,0,112409,696
2,luna square,log,Hereditary,BLU,179.213,,,aim,,,0,112557,697
2,luna square,greens_log,Displeased,BLU,180,,,,,,,,698,12
2,luna square,hp_log,Displeased,BLU,180,,,,,,,,698,3595.7000000000007
2,luna square,greens_log,womanizer,BLU,180,,,,,,,,698,20
2,luna square,hp_log,womanizer,BLU,180,,,,,,,,698,316.0
2,luna square,greens_log,SoIstice,BLU,180,,,,,,,,698,20
2,luna square,hp_log,SoIstice,BLU,180,,,,,,,,698,238.0
2,luna square,greens_log,Reefer,BLU,180,,,,,,,,698,12
2,luna square,hp_log,Reefer,BLU,180,,,,,,,,698,3465.0
2,luna square,greens_log,JC Pose,BLU,180,,,,,,,,698,12
2,luna square,hp_log,JC Pose,BLU,180,,,,,,,,698,4918.0
2,luna square,greens_log,Hereditary,BLU,180,,,,,,,,698,18
2,luna square,hp_log,Hereditary,BLU,180,,,,,,,,698,1115.0
2,luna square,greens_log,lil dirge,BLU,180,,,,,,,,698,20
2,luna square,hp_log,lil dirge,BLU,180,,,,,,,,698,385.0
2,luna square,greens_log,Kencian X,BLU,180,,,,,,,,698,16
2,luna square,hp_log,Kencian X,BLU,180,,,,,,,,698,2063.0
2,luna square,greens_log,City of Angels,RED,180,,,,,,,,698,19
2,luna square,hp_log,City of Angels,RED,180,,,,,,,,698,2255.0
2,luna square,greens_log,Peanut,RED,180,,,,,,,,698,13
2,luna square,hp_log,Peanut,RED,180,,,,,,,,698,4940.0
2,luna square,greens_log,Apollo CAWWWeed,RED,180,,,,,,,,698,11
2,luna square,hp_log,Apollo CAWWWeed,RED,180,,,,,,,,698,9031.0
2,luna square,greens_log,Firehawks,RED,180,,,,,,,,698,16
2,luna square,hp_log,Firehawks,RED,180,,,,,,,,698,1903.0
2,luna square,greens_log,Novatix,RED,180,,,,,,,,698,20
2,luna square,hp_log,Novatix,RED,180,,,,,,,,698,552.0
2,luna square,greens_log,Wreckoner,RED,180,,,,,,,,698,18
2,luna square,hp_log,Wreckoner,RED,180,,,,,,,,698,1500.0
2,luna square,greens_log,Sux meh Pop sic le,RED,180,,,,,,,,698,19
2,luna square,hp_log,Sux meh Pop sic le,RED,180,,,,,,,,698,4064.0
2,luna square,greens_log,Cruel Existence,RED,180,,,,,,,,698,14
2,luna square,hp_log,Cruel Existence,RED,180,,,,,,,,698,3673.0
2,luna square,score_log,,BLU,180,,7,,,,,,698,
2,luna square,score_log,,RED,180,,0,,,,,,698,
2,luna square,log,Wreckoner,RED,181.504,,,raptor pack,,,0,113962,698
2,luna square,log,Firehawks,RED,181.504,,,blaze,JC Pose,BLU,0,113974,699
2,luna square,log,JC Pose,BLU,181.812,,,raptor pack,,,0,114170,700
2,luna square,log,Cruel Existence,RED,181.812,,,raptor pack,,,0,114179,701
2,luna square,log,Kencian X,BLU,181.918,1595.0,,mystic/flight,,,0,114274,702
2,luna square,log,Novatix,RED,182.312,1591.0,,clear mind,City of Angels,RED,0,114561,703
2,luna square,log,Wreckoner,RED,183.593,,,bib,JC Pose,BLU,0,115325,704
2,luna square,log,Sux meh Pop sic le,RED,183.593,1748.0,,jaunt,!pos,,0,115348,705
2,luna square,log,JC Pose,BLU,183.977,1398.0,,regrowth,,,0,115612,706
2,luna square,log,Reefer,BLU,184.121,1834.0,,shocking bolt,Firehawks,RED,0,115773,707
2,luna square,log,womanizer,BLU,184.254,1606.0,,mystic/flight,,,0,115847,708
2,luna square,log,Hereditary,BLU,184.563,,,blaze,!pos,,0,116047,709
2,luna square,log,Wreckoner,RED,184.805,,,shocking bolt,JC Pose,BLU,0,116228,710
2,luna square,log,JC Pose,BLU,184.805,1382.0,,,,,1,116245,711
2,luna square,log,Sux meh Pop sic le,RED,184.805,,,bib,JC Pose,BLU,0,116245,712
2,luna square,log,SoIstice,BLU,184.948,1566.0,,blaze,Firehawks,RED,0,116369,713
2,luna square,log,City of Angels,RED,185.813,,,heal other,Firehawks,RED,0,116895,714
2,luna square,log,Reefer,BLU,186.339,,,blazing bolt,Firehawks,RED,0,117290,715
2,luna square,log,Cruel Existence,RED,186.339,1831.0,,blazing bolt,JC Pose,BLU,0,117296,716
2,luna square,log,JC Pose,BLU,186.472,1288.0,,green,,,0,117373,717
2,luna square,log,lil dirge,BLU,186.925,1606.0,,insulating circuit,JC Pose,BLU,0,117672,718
2,luna square,log,Firehawks,RED,187.005,1572.0,,,,BLU,1,117728,719
2,luna square,log,Firehawks,RED,187.298,1397.0,,phase shift,,,0,117902,720
2,luna square,log,Novatix,RED,187.85,1606.0,,absorb pain,Firehawks,RED,0,118218,721
2,luna square,log,Firehawks,RED,188.123,1599.0,,green,,,0,118387,722
2,luna square,log,lil dirge,BLU,188.256,,,rejuvenating circuit,JC Pose,BLU,0,118456,723
2,luna square,log,City of Angels,RED,188.43,,,absorb pain,Firehawks,RED,0,118555,724
2,luna square,log,Sux meh Pop sic le,RED,189.086,1840.0,,char,lil dirge,BLU,0,118985,725
2,luna square,log,womanizer,BLU,189.767,1606.0,,mystic/flight,,,0,119356,726
2,luna square,log,Hereditary,BLU,190.043,,,strangler,Firehawks,RED,0,119525,727
2,luna square,log,Kencian X,BLU,190.6,1606.0,,mystic/flight,,,0,119923,727
2,luna square,log,Displeased,BLU,190.733,,,upshot/focus,,,0,119989,728
2,luna square,log,SoIstice,BLU,190.873,1602.0,,aim,,,0,120097,729
2,luna square,log,JC Pose,BLU,190.873,1606.0,,regrowth,,,0,120107,730
2,luna square,log,Wreckoner,RED,191.006,1604.0,,raptor pack,,,0,120179,731
2,luna square,log,Wreckoner,RED,192.241,1606.0,,raptor pack,,,0,120886,732
2,luna square,log,womanizer,BLU,192.515,,,enervating field,Cruel Existence,RED,0,121056,733
2,luna square,log,Displeased,BLU,192.788,,,moonbeam,!pos,,0,121202,734
2,luna square,log,Reefer,BLU,192.962,1834.0,,blaze,Cruel Existence,RED,0,121325,735
2,luna square,log,Cruel Existence,RED,192.962,1834.0,,,,BLU,1,121325,736
2,luna square,log,Hereditary,BLU,192.962,,,blaze,Cruel Existence,RED,0,121335,737
2,luna square,log,JC Pose,BLU,193.095,,,dominate,Cruel Existence,RED,0,121425,738
2,luna square,log,womanizer,BLU,193.188,,,dehydrate,Cruel Existence,RED,0,121478,739
2,luna square,log,Apollo CAWWWeed,RED,193.476,1606.0,,raptor pack,,,0,121676,740
2,luna square,log,Cruel Existence,RED,193.476,1630.0,,toxins,,BLU,0,121687,741
2,luna square,log,Sux meh Pop sic le,RED,193.616,1847.0,,freeze ray,Displeased,BLU,0,121807,742
2,luna square,log,Novatix,RED,193.976,1606.0,,clear mind,Apollo CAWWWeed,RED,0,122029,743
2,luna square,log,City of Angels,RED,194.249,,,clear mind,Apollo CAWWWeed,RED,0,122219,744
2,luna square,log,Wreckoner,RED,194.297,,,raptor pack,,,0,122237,745
2,luna square,log,Kencian X,BLU,194.309,,,adreneline boost,lil dirge,BLU,0,122363,746
2,luna square,log,Peanut,RED,194.438,1847.0,,wild bastion,,,0,122437,747
2,luna square,log,Cruel Existence,RED,194.581,0.0,1,,,,0,122553,748
2,luna square,log,SoIstice,BLU,194.748,,,jaunt,!pos,,0,122657,749
2,luna square,log,JC Pose,BLU,194.748,,,ice blast,Cruel Existence,RED,0,122663,750
2,luna square,log,Apollo CAWWWeed,RED,195.954,,,raptor pack,,RED,0,123396,751
2,luna square,log,Wreckoner,RED,196.095,,,aim,,,0,123482,752
2,luna square,log,Sux meh Pop sic le,RED,196.367,,,toxins,,,0,123630,753
2,luna square,log,SoIstice,BLU,196.5,,,raptor pack,,,0,123704,754
2,luna square,log,Apollo CAWWWeed,RED,196.5,,,aim,,,0,123710,755
2,luna square,log,City of Angels,RED,197.688,,,clear mind,Wreckoner,RED,0,124403,756
2,luna square,log,Wreckoner,RED,198.289,1606.0,,bib,Reefer,BLU,0,124785,757
2,luna square,log,Reefer,BLU,198.055,,,strangler,Cruel Existence,RED,0,124622,757
2,luna square,log,Reefer,BLU,198.465,,,,,,1,124916,758
2,luna square,log,Apollo CAWWWeed,RED,198.465,,,bib,Reefer,BLU,0,124916,759
2,luna square,log,Sux meh Pop sic le,RED,198.598,,,bib,Reefer,BLU,0,125013,760
2,luna square,log,Firehawks,RED,199.12,1820.0,,blaze,Reefer,BLU,0,125324,761
2,luna square,log,Peanut,RED,199.562,,,blaze,Reefer,BLU,0,125587,762
2,luna square,log,Wreckoner,RED,199.562,,,shocking bolt,Reefer,BLU,0,125594,763
2,luna square,log,Reefer,BLU,199.666,1672.0,,jaunt,!pos,,0,125690,764
2,luna square,log,Apollo CAWWWeed,RED,199.8,,,jaunt,!pos,,0,125766,765
2,luna square,log,lil dirge,BLU,199.938,1606.0,,insulating circuit,Reefer,BLU,0,125884,766
2,luna square,log,City of Angels,RED,199.953,,,fortitude,Peanut,RED,0,125912,767
2,luna square,log,Displeased,BLU,200.622,1843.3,,moonbeam,Apollo CAWWWeed,RED,0,126380,768
2,luna square,log,Hereditary,BLU,200.755,,,blaze,Apollo CAWWWeed,RED,0,126469,769
2,luna square,log,Apollo CAWWWeed,RED,200.755,,,,,,1,126469,770
2,luna square,log,Reefer,BLU,200.931,753.0,,green,,RED,0,126578,771
2,luna square,log,womanizer,BLU,201.065,,,mystic/flight,,,0,126645,772
2,luna square,log,Apollo CAWWWeed,RED,201.065,,,raptor pack,,,0,126666,773
2,luna square,log,Kencian X,BLU,201.169,,,absorb pain,Reefer,BLU,0,126756,774
2,luna square,log,Apollo CAWWWeed,RED,201.582,,,jaunt,!pos,,0,127020,775
2,luna square,log,Reefer,BLU,201.89,541.0,,jaunt,!pos,,0,127193,776
2,luna square,log,Novatix,RED,202.263,,,absorb pain,Apollo CAWWWeed,RED,0,127430,777
2,luna square,log,womanizer,BLU,202.952,,,mystic/flight,,,0,127833,778
2,luna square,log,Sux meh Pop sic le,RED,203.091,,,strangler,Reefer,BLU,0,127920,779
2,luna square,log,Reefer,BLU,203.398,1834.0,,blaze,Apollo CAWWWeed,RED,0,128109,779
2,luna square,log,Kencian X,BLU,204.043,1515.0,,mystic/flight,,,0,128476,780
2,luna square,log,Reefer,BLU,204.598,,,shocking bolt,Apollo CAWWWeed,RED,0,128824,781
2,luna square,log,Peanut,RED,204.598,,,toxins,,RED,0,128835,782
2,luna square,log,City of Angels,RED,204.871,,,jaunt,!pos,,0,129002,783
2,luna square,log,Wreckoner,RED,205.004,,,freezing rain,!pos,,0,129068,784
2,luna square,log,Novatix,RED,205.004,1606.0,,jaunt,!pos,,0,129090,785
2,luna square,log,Firehawks,RED,206.236,1847.0,,raptor pack,,,0,129798,786
2,luna square,log,lil dirge,BLU,206.785,,,empowering circuit,Reefer,BLU,0,130196,787
2,luna square,log,City of Angels,RED,206.785,,,raptor pack,,,0,130206,788
2,luna square,log,JC Pose,BLU,207.092,,,aim,,,0,130387,789
2,luna square,log,City of Angels,RED,207.201,,,jaunt,!pos,,0,130468,790
2,luna square,log,Apollo CAWWWeed,RED,207.339,930.0,,green,,,0,130547,791
2,luna square,log,Novatix,RED,207.472,,,raptor pack,,,0,130629,792
2,luna square,log,City of Angels,RED,208.741,,,heal other,Apollo CAWWWeed,RED,0,131356,793
2,luna square,log,Kencian X,BLU,208.935,1595.0,,clear mind,womanizer,BLU,0,131478,794
2,luna square,log,Firehawks,RED,209.253,,,raptor pack,,,0,131669,795
2,luna square,log,Novatix,RED,209.253,,,raptor pack,,,0,131675,796
2,luna square,log,JC Pose,BLU,209.56,,,raptor pack,,,0,131858,797
2,luna square,log,Hereditary,BLU,209.56,1781.0,,blaze,Peanut,RED,0,131868,798
2,luna square,log,Displeased,BLU,209.802,,,moonbeam,!pos,,0,132035,799
2,luna square,log,SoIstice,BLU,209.802,,,blaze,Peanut,RED,0,132052,800
2,luna square,log,Peanut,RED,209.802,,,,,,1,132052,801
2,luna square,log,womanizer,BLU,209.802,1606.0,,enervating field,Peanut,RED,0,132057,802
2,luna square,log,JC Pose,BLU,209.942,,,bib,Peanut,RED,0,132190,803
2,luna square,greens_log,Displeased,BLU,210,,,,,,,,804,12
2,luna square,hp_log,Displeased,BLU,210,,,,,,,,804,3600.500000000001
2,luna square,greens_log,womanizer,BLU,210,,,,,,,,804,20
2,luna square,hp_log,womanizer,BLU,210,,,,,,,,804,364.0
2,luna square,greens_log,SoIstice,BLU,210,,,,,,,,804,20
2,luna square,hp_log,SoIstice,BLU,210,,,,,,,,804,274.0
2,luna square,greens_log,Reefer,BLU,210,,,,,,,,804,11
2,luna square,hp_log,Reefer,BLU,210,,,,,,,,804,5391.0
2,luna square,greens_log,JC Pose,BLU,210,,,,,,,,804,11
2,luna square,hp_log,JC Pose,BLU,210,,,,,,,,804,5717.0
2,luna square,greens_log,Hereditary,BLU,210,,,,,,,,804,18
2,luna square,hp_log,Hereditary,BLU,210,,,,,,,,804,1235.0
2,luna square,greens_log,lil dirge,BLU,210,,,,,,,,804,20
2,luna square,hp_log,lil dirge,BLU,210,,,,,,,,804,688.0
2,luna square,greens_log,Kencian X,BLU,210,,,,,,,,804,16
2,luna square,hp_log,Kencian X,BLU,210,,,,,,,,804,2154.0
2,luna square,greens_log,City of Angels,RED,210,,,,,,,,804,19
2,luna square,hp_log,City of Angels,RED,210,,,,,,,,804,2255.0
2,luna square,greens_log,Peanut,RED,210,,,,,,,,804,13
2,luna square,hp_log,Peanut,RED,210,,,,,,,,804,4940.0
2,luna square,greens_log,Apollo CAWWWeed,RED,210,,,,,,,,804,10
2,luna square,hp_log,Apollo CAWWWeed,RED,210,,,,,,,,804,9953.0
2,luna square,greens_log,Firehawks,RED,210,,,,,,,,804,15
2,luna square,hp_log,Firehawks,RED,210,,,,,,,,804,2803.0
2,luna square,greens_log,Novatix,RED,210,,,,,,,,804,20
2,luna square,hp_log,Novatix,RED,210,,,,,,,,804,751.0
2,luna square,greens_log,Wreckoner,RED,210,,,,,,,,804,18
2,luna square,hp_log,Wreckoner,RED,210,,,,,,,,804,1553.0
2,luna square,greens_log,Sux meh Pop sic le,RED,210,,,,,,,,804,19
2,luna square,hp_log,Sux meh Pop sic le,RED,210,,,,,,,,804,4165.0
2,luna square,greens_log,Cruel Existence,RED,210,,,,,,,,804,14
2,luna square,hp_log,Cruel Existence,RED,210,,,,,,,,804,5510.0
2,luna square,score_log,,BLU,210,,8,,,,,,804,
2,luna square,score_log,,RED,210,,0,,,,,,804,
2,luna square,log,Apollo CAWWWeed,RED,210.764,1569.0,,raptor pack,,,0,132653,804
2,luna square,log,SoIstice,BLU,211.037,,,dominate,Peanut,RED,0,132800,805
2,luna square,log,Reefer,BLU,211.037,1598.0,,blaze,Peanut,RED,0,132812,806
2,luna square,log,Firehawks,RED,211.21,,,toxins,,,0,132931,807
2,luna square,log,JC Pose,BLU,211.21,,,dominate,Peanut,RED,0,132938,808
2,luna square,log,Displeased,BLU,211.343,,,shocking bolt,Peanut,RED,0,133022,809
2,luna square,log,Peanut,RED,211.343,1521.0,,jaunt,!pos,BLU,0,133039,810
2,luna square,log,Kencian X,BLU,211.589,1606.0,,heal other,Reefer,BLU,0,133204,811
2,luna square,log,Peanut,RED,212.068,0.0,1,,,,0,133477,812
2,luna square,log,Wreckoner,RED,212.135,,,bib,Displeased,BLU,0,133535,813
2,luna square,log,womanizer,BLU,212.255,,,dehydrate,Peanut,RED,0,133593,814
2,luna square,log,City of Angels,RED,212.268,,,absorb pain,Peanut,RED,0,133619,815
2,luna square,log,Apollo CAWWWeed,RED,212.848,1606.0,,raptor pack,,,0,133953,816
2,luna square,log,Hereditary,BLU,212.955,1834.0,,strangler,Peanut,RED,0,134019,817
2,luna square,log,Displeased,BLU,213.23,,,,,,1,134167,817
2,luna square,log,Firehawks,RED,213.23,,,blaze,Displeased,BLU,0,134167,818
2,luna square,log,Displeased,BLU,213.68,,,entangling arrow,Novatix,RED,0,134422,819
2,luna square,log,Wreckoner,RED,213.68,,,shocking bolt,Displeased,BLU,0,134429,820
2,luna square,log,Reefer,BLU,214.194,1834.0,,blazing bolt,Novatix,RED,0,134758,821
