demo,map,linetype,player,team,time (s),hp,death,action,target,target_team,targeted,value,uid,stat1,stat2,stat3,stat4,stat5,stat6,stat7,stat8,stat9,stat10,stat11,stat12,stat13,stat14,stat15,stat16,stat17,stat18,stat19,stat20
7,boomtown,log,Mr Meaner,BLU,197.963,,,strangler,Uninhibited Empathy,RED,0,126529,877
7,boomtown,log,ghostmaster,RED,198.224,,,heal other,Two Moons,RED,0,126688,879
7,boomtown,log,Wrecktum,BLU,198.366,,,red,,,0,126782,880
7,boomtown,log,Blotter,RED,198.682,1256.0,,ssj,Crusty Sock,BLU,0,126966,881
7,boomtown,log,JC Pose,RED,199.057,,,bib,Crusty Sock,BLU,0,127169,882
7,boomtown,log,impeach bill gates,RED,199.066,,,ssj,Crusty Sock,BLU,0,127174,883
7,boomtown,log,Crusty Sock,BLU,199.268,0.0,1,,,RED,0,127290,884
7,boomtown,log,Roasted Taters,RED,199.339,1840.0,,ssj,Crusty Sock,BLU,0,127339,885
7,boomtown,log,Two Moons,RED,199.89,1839.0,,ssj,Crusty Sock,BLU,0,127612,886
7,boomtown,log,Radiscaer,BLU,200.194,,,bib,Two Moons,RED,0,127759,887
7,boomtown,log,Dr. Sensor,BLU,200.303,,,absorb pain,Mr Meaner,BLU,0,127841,888
7,boomtown,log,SoIstice,RED,200.577,1602.0,,blazing bolt,Mr Meaner,BLU,0,128006,889
7,boomtown,log,Mr Meaner,BLU,200.711,,,blaze,Two Moons,RED,0,128071,890
7,boomtown,log,Two Moons,RED,200.711,,,,,,1,128071,891
7,boomtown,log,Wrecktum,BLU,200.987,,,blaze,Two Moons,RED,0,128229,892
7,boomtown,log,5am I Am,BLU,201.165,,,blazing bolt,Two Moons,RED,0,128355,893
7,boomtown,log,Two Moons,RED,201.298,,,aim,,,0,128428,894
7,boomtown,log,ghostmaster,RED,201.354,,,clear mind,Two Moons,RED,0,128461,895
7,boomtown,log,Radiscaer,BLU,201.679,,,freeze ray,Two Moons,RED,0,128631,896
7,boomtown,log,Los Angeles,BLU,201.907,,,clear mind,Dr. Sensor,BLU,0,128786,897
7,boomtown,log,Blotter,RED,201.952,,,enervating field,Dr. Sensor,BLU,0,128799,898
7,boomtown,log,Mr Meaner,BLU,201.952,,,blazing bolt,Two Moons,RED,0,128806,899
7,boomtown,log,ghostmaster,RED,202.129,,,absorb pain,Two Moons,RED,0,128920,900
7,boomtown,log,Wrecktum,BLU,202.262,1586.0,,dominate,Two Moons,RED,0,128984,901
7,boomtown,log,Roasted Taters,RED,202.501,1847.0,,aim,,,0,129141,902
7,boomtown,log,JC Pose,RED,202.643,,,aim,,,0,129219,903
7,boomtown,log,Two Moons,RED,202.783,0.0,1,,,RED,0,129304,904
7,boomtown,log,ClinkzBones,BLU,203.603,,,blaze,JC Pose,RED,0,129796,905
7,boomtown,log,SoIstice,RED,203.736,,,corrosive enzyme,Mr Meaner,BLU,0,129872,906
7,boomtown,log,JC Pose,RED,204.044,,,dominate,Radiscaer,BLU,0,130036,907
7,boomtown,log,Blotter,RED,204.291,,,blazing bolt,Radiscaer,BLU,0,130171,908
7,boomtown,log,Los Angeles,BLU,204.436,,,fortitude,Radiscaer,BLU,0,130241,909
7,boomtown,log,ghostmaster,RED,204.6,1595.0,,heal other,Blotter,RED,0,130343,910
7,boomtown,log,5am I Am,BLU,204.734,1847.0,,blaze,SoIstice,RED,0,130435,911
7,boomtown,log,Radiscaer,BLU,204.842,1504.0,,,,BLU,1,130533,912
7,boomtown,log,impeach bill gates,RED,204.842,,,blaze,Radiscaer,BLU,0,130533,913
7,boomtown,log,Mr Meaner,BLU,204.851,,,ssj,ghostmaster,RED,0,130539,914
7,boomtown,log,Roasted Taters,RED,205.117,,,blaze,!pos,,0,130698,915
7,boomtown,log,Wrecktum,BLU,205.25,1606.0,,blazing bolt,SoIstice,RED,0,130760,916
7,boomtown,log,JC Pose,RED,205.393,1319.0,,bfr,Radiscaer,BLU,0,130859,917
7,boomtown,log,Radiscaer,BLU,205.977,1227.0,,jaunt,!pos,,0,131169,918
7,boomtown,log,Los Angeles,BLU,206.085,,,heal other,Radiscaer,BLU,0,131277,919
7,boomtown,log,Blotter,RED,206.219,1572.0,,blaze,Radiscaer,BLU,0,131349,920
7,boomtown,log,Radiscaer,BLU,207.177,1075.0,,green,,RED,0,131881,921
7,boomtown,log,ghostmaster,RED,207.319,1560.0,,mystic/flight,,BLU,0,131986,922
7,boomtown,log,SoIstice,RED,207.453,1386.0,,green,,,0,132046,923
7,boomtown,log,SoIstice,RED,207.627,1591.0,,green,,,0,132136,924
7,boomtown,log,ClinkzBones,BLU,207.76,,,raptor pack,,,0,132204,925
7,boomtown,log,SoIstice,RED,207.865,1602.0,,green,,,0,132283,926
7,boomtown,log,impeach bill gates,RED,207.76,,,strangler,Radiscaer,BLU,0,132210,926
7,boomtown,log,Los Angeles,BLU,208.556,,,jaunt,!pos,,0,132760,927
7,boomtown,log,Dr. Sensor,BLU,209.792,1606.0,,heal other,Radiscaer,BLU,0,133424,928
7,boomtown,log,Roasted Taters,RED,209.651,,,strangler,Radiscaer,BLU,0,133343,928
7,boomtown,greens_log,Los Angeles,BLU,210,,,,,,,,929,20
7,boomtown,hp_log,Los Angeles,BLU,210,,,,,,,,929,830.5999999999988
7,boomtown,greens_log,Radiscaer,BLU,210,,,,,,,,929,15
7,boomtown,hp_log,Radiscaer,BLU,210,,,,,,,,929,4687.0
7,boomtown,greens_log,Dr. Sensor,BLU,210,,,,,,,,929,17
7,boomtown,hp_log,Dr. Sensor,BLU,210,,,,,,,,929,1678.0
7,boomtown,greens_log,Mr Meaner,BLU,210,,,,,,,,929,7
7,boomtown,hp_log,Mr Meaner,BLU,210,,,,,,,,929,12058.0
7,boomtown,greens_log,Wrecktum,BLU,210,,,,,,,,929,15
7,boomtown,hp_log,Wrecktum,BLU,210,,,,,,,,929,1236.0
7,boomtown,greens_log,ClinkzBones,BLU,210,,,,,,,,929,12
7,boomtown,hp_log,ClinkzBones,BLU,210,,,,,,,,929,1026.0
7,boomtown,greens_log,Crusty Sock,BLU,210,,,,,,,,929,9
7,boomtown,hp_log,Crusty Sock,BLU,210,,,,,,,,929,10787.0
7,boomtown,greens_log,5am I Am,BLU,210,,,,,,,,929,15
7,boomtown,hp_log,5am I Am,BLU,210,,,,,,,,929,1341.0
7,boomtown,greens_log,JC Pose,RED,210,,,,,,,,929,20
7,boomtown,hp_log,JC Pose,RED,210,,,,,,,,929,1507.0
7,boomtown,greens_log,Roasted Taters,RED,210,,,,,,,,929,12
7,boomtown,hp_log,Roasted Taters,RED,210,,,,,,,,929,5172.0
7,boomtown,greens_log,ghostmaster,RED,210,,,,,,,,929,18
7,boomtown,hp_log,ghostmaster,RED,210,,,,,,,,929,1942.0
7,boomtown,greens_log,impeach bill gates,RED,210,,,,,,,,929,12
7,boomtown,hp_log,impeach bill gates,RED,210,,,,,,,,929,5053.0
7,boomtown,greens_log,Uninhibited Empathy,RED,210,,,,,,,,929,15
7,boomtown,hp_log,Uninhibited Empathy,RED,210,,,,,,,,929,5318.0
7,boomtown,greens_log,Two Moons,RED,210,,,,,,,,929,8
7,boomtown,hp_log,Two Moons,RED,210,,,,,,,,929,11940.0
7,boomtown,greens_log,Blotter,RED,210,,,,,,,,929,20
7,boomtown,hp_log,Blotter,RED,210,,,,,,,,929,1584.0
7,boomtown,greens_log,SoIstice,RED,210,,,,,,,,929,13
7,boomtown,hp_log,SoIstice,RED,210,,,,,,,,929,2208.0
7,boomtown,score_log,,BLU,210,,6,,,,,,929,
7,boomtown,score_log,,RED,210,,3,,,,,,929,
7,boomtown,log,5am I Am,BLU,210.232,,,aim,,,0,133656,929
7,boomtown,log,Radiscaer,BLU,211.199,875.0,,enervating field,Roasted Taters,RED,0,134211,930
7,boomtown,log,ClinkzBones,BLU,211.308,,,blaze,Roasted Taters,RED,0,134288,931
7,boomtown,log,Roasted Taters,RED,211.308,,,,,BLU,1,134288,932
7,boomtown,log,Mr Meaner,BLU,211.582,,,blaze,Roasted Taters,RED,0,134453,933
7,boomtown,log,SoIstice,RED,211.582,1554.0,,phase shift,,,0,134459,934
7,boomtown,log,5am I Am,BLU,211.858,,,blaze,Roasted Taters,RED,0,134615,935
7,boomtown,log,Radiscaer,BLU,212.166,938.0,,dominate,Roasted Taters,RED,0,134787,936
7,boomtown,log,Los Angeles,BLU,212.299,,,heal other,Radiscaer,BLU,0,134895,937
7,boomtown,log,Wrecktum,BLU,212.409,,,corrosive enzyme,Roasted Taters,RED,0,134960,938
7,boomtown,log,Roasted Taters,RED,213.132,936.0,,phase shift,,,0,135379,939
7,boomtown,log,5am I Am,BLU,213.132,,,blazing bolt,Roasted Taters,RED,0,135385,940
7,boomtown,log,ghostmaster,RED,213.265,1606.0,,absorb pain,Roasted Taters,RED,0,135443,941
7,boomtown,log,JC Pose,RED,213.265,1399.0,,raptor pack,,,0,135469,942
7,boomtown,log,Wrecktum,BLU,213.651,,,dominate,Roasted Taters,RED,0,135699,943
7,boomtown,log,impeach bill gates,RED,213.651,,,aim,,,0,135721,944
7,boomtown,log,Roasted Taters,RED,213.794,820.0,,green,,BLU,0,135783,945
7,boomtown,log,Roasted Taters,RED,213.927,,,green,,,0,135846,946
7,boomtown,log,Roasted Taters,RED,214.069,770.0,,green,,,0,135920,947
7,boomtown,log,Radiscaer,BLU,214.203,1441.0,,bib,!pos,,0,135989,948
7,boomtown,log,Roasted Taters,RED,214.379,367.0,,green,,,0,136103,949
7,boomtown,log,Uninhibited Empathy,RED,214.569,1017.0,,clear mind,Two Moons,RED,0,136223,950
7,boomtown,log,ClinkzBones,BLU,214.754,,,dominate,Roasted Taters,RED,0,136315,951
7,boomtown,log,JC Pose,RED,214.897,,,bib,Radiscaer,BLU,0,136412,952
7,boomtown,log,Radiscaer,BLU,215.038,,,,,,1,136498,953
7,boomtown,log,impeach bill gates,RED,215.038,,,blaze,Radiscaer,BLU,0,136498,954
7,boomtown,log,Crusty Sock,BLU,215.171,1847.0,,wild bastion,,RED,0,136562,955
7,boomtown,log,SoIstice,RED,215.482,1602.0,,corrosive enzyme,Wrecktum,BLU,0,136701,956
7,boomtown,log,Mr Meaner,BLU,215.865,,,strangler,Roasted Taters,RED,0,136896,957
7,boomtown,log,Blotter,RED,216.14,,,enervating field,Radiscaer,BLU,0,137027,957
7,boomtown,log,JC Pose,RED,216.14,,,dominate,Radiscaer,BLU,0,137047,958
7,boomtown,log,Wrecktum,BLU,216.315,,,jaunt,!pos,,0,137150,959
7,boomtown,log,Los Angeles,BLU,216.315,1606.1,,absorb pain,Radiscaer,BLU,0,137155,960
7,boomtown,log,ClinkzBones,BLU,216.448,,,jaunt,!pos,,0,137204,961
7,boomtown,log,Blotter,RED,216.69,,,blazing bolt,Radiscaer,BLU,0,137337,962
7,boomtown,log,ghostmaster,RED,216.815,1606.0,,clear mind,impeach bill gates,RED,0,137433,963
7,boomtown,log,impeach bill gates,RED,216.833,,,blazing bolt,Radiscaer,BLU,0,137453,964
7,boomtown,log,Radiscaer,BLU,217.239,512.0,,freeze ray,Roasted Taters,RED,0,137663,965
7,boomtown,log,JC Pose,RED,217.414,1480.0,,ice blast,Radiscaer,BLU,0,137794,966
7,boomtown,log,Wrecktum,BLU,217.547,,,raptor pack,,,0,137878,967
7,boomtown,log,Radiscaer,BLU,218.513,1113.0,,green,,,0,138431,968
7,boomtown,log,ClinkzBones,BLU,218.513,,,raptor pack,,,0,138446,969
7,boomtown,log,Two Moons,RED,218.898,1839.0,,wild bastion,,RED,0,138700,970
7,boomtown,log,ghostmaster,RED,219.039,,,fortitude,impeach bill gates,RED,0,138785,971
7,boomtown,log,Los Angeles,BLU,219.726,1514.4,,jaunt,!pos,,0,139221,972
7,boomtown,log,Dr. Sensor,BLU,220.145,,,heal other,Radiscaer,BLU,0,139494,973
7,boomtown,log,Los Angeles,BLU,220.973,,,heal other,Radiscaer,BLU,0,139946,974
7,boomtown,log,ClinkzBones,BLU,221.386,,,raptor pack,,,0,140196,975
7,boomtown,log,ghostmaster,RED,221.565,,,mystic/flight,,,0,140320,976
7,boomtown,log,Uninhibited Empathy,RED,221.806,1606.0,,singularity,!pos,,0,140481,977
7,boomtown,log,Roasted Taters,RED,222.213,1508.0,,blaze,Los Angeles,BLU,0,140732,978
7,boomtown,log,Mr Meaner,BLU,222.354,,,blaze,ghostmaster,RED,0,140845,979
7,boomtown,log,5am I Am,BLU,222.354,,,blaze,ghostmaster,RED,0,140857,980
7,boomtown,log,ghostmaster,RED,222.354,,,,,,1,140857,981
7,boomtown,log,Wrecktum,BLU,222.487,1558.0,,blaze,ghostmaster,RED,0,140926,982
7,boomtown,log,ClinkzBones,BLU,222.799,,,blaze,ghostmaster,RED,0,141169,983
7,boomtown,log,Los Angeles,BLU,222.799,1594.7,,,,,1,141177,984
7,boomtown,log,JC Pose,RED,222.799,,,bib,Los Angeles,BLU,0,141177,985
7,boomtown,log,Radiscaer,BLU,223.182,1606.0,,jaunt,!pos,,0,141405,986
7,boomtown,log,Blotter,RED,223.187,,,ssj,Los Angeles,BLU,0,141425,987
7,boomtown,log,ghostmaster,RED,223.734,,,hibernate,,,0,141776,988
7,boomtown,log,Wrecktum,BLU,223.734,1606.0,,corrosive enzyme,ghostmaster,RED,0,141783,989
7,boomtown,log,Dr. Sensor,BLU,224.044,,,absorb pain,Los Angeles,BLU,0,142022,990
7,boomtown,log,ClinkzBones,BLU,224.044,,,blazing bolt,ghostmaster,RED,0,142036,991
7,boomtown,log,JC Pose,RED,224.044,1560.0,,bfr,Los Angeles,BLU,0,142054,992
7,boomtown,log,Blotter,RED,224.569,,,blaze,Los Angeles,BLU,0,142337,993
7,boomtown,log,Los Angeles,BLU,224.703,1074.3,,green,,RED,0,142403,994
7,boomtown,log,5am I Am,BLU,224.853,,,ssj,ghostmaster,RED,0,142492,995
7,boomtown,log,Wrecktum,BLU,225.011,,,dominate,ghostmaster,RED,0,142557,996
7,boomtown,log,Los Angeles,BLU,225.011,630.5,,green,,,0,142573,997
7,boomtown,log,Los Angeles,BLU,225.118,757.7,,green,,,0,142651,998
7,boomtown,log,Los Angeles,BLU,225.251,,,green,,,0,142710,999
7,boomtown,log,Los Angeles,BLU,225.533,1548.2,,green,,,0,142874,1000
7,boomtown,log,Los Angeles,BLU,225.666,,,green,,,0,142959,1001
7,boomtown,log,Los Angeles,BLU,225.843,1606.1,,green,,RED,0,143088,1002
7,boomtown,log,Los Angeles,BLU,226.085,1457.7,,green,,,0,143246,1003
7,boomtown,log,Mr Meaner,BLU,226.362,,,blazing bolt,ghostmaster,RED,0,143431,1004
7,boomtown,log,Wrecktum,BLU,226.362,,,blazing bolt,ghostmaster,RED,0,143438,1005
7,boomtown,log,ClinkzBones,BLU,226.495,,,dominate,ghostmaster,RED,0,143518,1006
7,boomtown,log,Uninhibited Empathy,RED,226.495,,,regen aura,,,0,143534,1007
7,boomtown,log,Los Angeles,BLU,226.637,1428.2,,hibernate,,,0,143634,1008
7,boomtown,log,Dr. Sensor,BLU,226.812,1595.0,,heal other,Los Angeles,BLU,0,143753,1009
7,boomtown,log,Roasted Taters,RED,227.457,1600.0,,strangler,Los Angeles,BLU,0,144102,1010
7,boomtown,log,impeach bill gates,RED,228.424,,,strangler,Los Angeles,BLU,0,144607,1010
7,boomtown,log,Dr. Sensor,BLU,228.974,1606.0,,,,,1,144887,1010
7,boomtown,log,Roasted Taters,RED,228.974,,,blaze,Dr. Sensor,BLU,0,144887,1011
7,boomtown,log,JC Pose,RED,229.247,1538.0,,dominate,Dr. Sensor,BLU,0,144998,1012
7,boomtown,log,Blotter,RED,229.387,,,blazing bolt,Dr. Sensor,BLU,0,145055,1013
7,boomtown,log,ghostmaster,RED,230.079,817.0,,healing aura,,BLU,0,145353,1014
7,boomtown,log,JC Pose,RED,230.487,1527.0,,ice blast,Dr. Sensor,BLU,0,145552,1015
7,boomtown,log,Roasted Taters,RED,230.913,1692.0,,ssj,Dr. Sensor,BLU,0,145744,1016
7,boomtown,log,Blotter,RED,231.324,,,blaze,Dr. Sensor,BLU,0,145948,1017
7,boomtown,log,Dr. Sensor,BLU,231.458,104.0,,hibernate,,RED,0,145987,1018
7,boomtown,log,impeach bill gates,RED,231.735,,,blazing bolt,Dr. Sensor,BLU,0,146087,1019
7,boomtown,log,Dr. Sensor,BLU,232.255,0.0,1,,,,0,146269,1020
7,boomtown,log,ghostmaster,RED,233.558,1150.0,,green,,,0,146745,1021
7,boomtown,log,5am I Am,BLU,233.691,,,jaunt,!pos,,0,146806,1022
7,boomtown,log,ghostmaster,RED,234.378,1277.0,,green,,,0,147070,1023
7,boomtown,log,ghostmaster,RED,235.063,,,mystic/flight,,,0,147464,1024
7,boomtown,log,impeach bill gates,RED,235.882,,,toxins,,,0,147921,1025
7,boomtown,log,Los Angeles,BLU,236.015,1122.2,,green,,,0,148003,1026
7,boomtown,log,Los Angeles,BLU,236.255,1249.4,,green,,,0,148132,1027
7,boomtown,log,JC Pose,RED,236.668,1585.0,,raptor pack,,,0,148367,1028
7,boomtown,log,Los Angeles,BLU,237.215,1376.6,,jaunt,!pos,,0,148641,1029
7,boomtown,log,SoIstice,RED,237.356,,,aim,,,0,148716,1030
7,boomtown,log,ghostmaster,RED,238.817,1383.0,,clear mind,Uninhibited Empathy,RED,0,149364,1031
7,boomtown,greens_log,Los Angeles,BLU,240,,,,,,,,1032,10
7,boomtown,hp_log,Los Angeles,BLU,240,,,,,,,,1032,2921.7999999999984
7,boomtown,greens_log,Radiscaer,BLU,240,,,,,,,,1032,14
7,boomtown,hp_log,Radiscaer,BLU,240,,,,,,,,1032,6667.0
7,boomtown,greens_log,Dr. Sensor,BLU,240,,,,,,,,1032,17
7,boomtown,hp_log,Dr. Sensor,BLU,240,,,,,,,,1032,3424.0
7,boomtown,greens_log,Mr Meaner,BLU,240,,,,,,,,1032,7
7,boomtown,hp_log,Mr Meaner,BLU,240,,,,,,,,1032,12058.0
7,boomtown,greens_log,Wrecktum,BLU,240,,,,,,,,1032,15
7,boomtown,hp_log,Wrecktum,BLU,240,,,,,,,,1032,1284.0
7,boomtown,greens_log,ClinkzBones,BLU,240,,,,,,,,1032,12
7,boomtown,hp_log,ClinkzBones,BLU,240,,,,,,,,1032,1026.0
7,boomtown,greens_log,Crusty Sock,BLU,240,,,,,,,,1032,9
7,boomtown,hp_log,Crusty Sock,BLU,240,,,,,,,,1032,10787.0
7,boomtown,greens_log,5am I Am,BLU,240,,,,,,,,1032,15
7,boomtown,hp_log,5am I Am,BLU,240,,,,,,,,1032,1341.0
7,boomtown,greens_log,JC Pose,RED,240,,,,,,,,1032,20
7,boomtown,hp_log,JC Pose,RED,240,,,,,,,,1032,1621.0
7,boomtown,greens_log,Roasted Taters,RED,240,,,,,,,,1032,8
7,boomtown,hp_log,Roasted Taters,RED,240,,,,,,,,1032,7467.0
7,boomtown,greens_log,ghostmaster,RED,240,,,,,,,,1032,16
7,boomtown,hp_log,ghostmaster,RED,240,,,,,,,,1032,3163.0
7,boomtown,greens_log,impeach bill gates,RED,240,,,,,,,,1032,12
7,boomtown,hp_log,impeach bill gates,RED,240,,,,,,,,1032,5053.0
7,boomtown,greens_log,Uninhibited Empathy,RED,240,,,,,,,,1032,15
7,boomtown,hp_log,Uninhibited Empathy,RED,240,,,,,,,,1032,5318.0
7,boomtown,greens_log,Two Moons,RED,240,,,,,,,,1032,8
7,boomtown,hp_log,Two Moons,RED,240,,,,,,,,1032,11969.0
7,boomtown,greens_log,Blotter,RED,240,,,,,,,,1032,20
7,boomtown,hp_log,Blotter,RED,240,,,,,,,,1032,1584.0
7,boomtown,greens_log,SoIstice,RED,240,,,,,,,,1032,13
7,boomtown,hp_log,SoIstice,RED,240,,,,,,,,1032,2226.0
7,boomtown,score_log,,BLU,240,,6,,,,,,1032,
7,boomtown,score_log,,RED,240,,4,,,,,,1032,
7,boomtown,log,JC Pose,RED,240.104,1606.0,,bib,Mr Meaner,BLU,0,149977,1032
7,boomtown,log,Crusty Sock,BLU,240.237,,,blaze,JC Pose,RED,0,150039,1033
7,boomtown,log,ClinkzBones,BLU,240.544,,,jaunt,!pos,,0,150213,1034
7,boomtown,log,5am I Am,BLU,240.651,,,blaze,!pos,,0,150265,1035
7,boomtown,log,Uninhibited Empathy,RED,240.911,,,clear mind,Blotter,RED,0,150364,1036
7,boomtown,log,Mr Meaner,BLU,241.338,1822.0,,blaze,JC Pose,RED,0,150594,1037
7,boomtown,log,JC Pose,RED,241.338,1285.0,,,,,1,150594,1038
7,boomtown,log,Wrecktum,BLU,241.61,,,wild bastion,,,0,150711,1039
7,boomtown,log,ClinkzBones,BLU,241.743,,,jaunt,!pos,,0,150747,1040
7,boomtown,log,Mr Meaner,BLU,241.915,,,,,,1,150834,1041
7,boomtown,log,impeach bill gates,RED,241.915,,,blaze,Mr Meaner,BLU,0,150834,1042
7,boomtown,log,JC Pose,RED,242.427,697.0,,green,,BLU,0,151033,1043
7,boomtown,log,Crusty Sock,BLU,242.443,,,strangler,JC Pose,RED,0,151069,1044
7,boomtown,log,JC Pose,RED,244.075,809.0,,green,,BLU,0,151785,1044
7,boomtown,log,5am I Am,BLU,243.935,,,strangler,JC Pose,RED,0,151707,1044
7,boomtown,log,Los Angeles,BLU,244.514,1606.1,,dimension shift,!pos,,0,151945,1045
7,boomtown,log,JC Pose,RED,244.622,1030.0,,green,,,0,152001,1046
7,boomtown,log,5am I Am,BLU,244.755,,,blazing bolt,impeach bill gates,RED,0,152039,1047
7,boomtown,log,ClinkzBones,BLU,245.474,,,wild bastion,,,0,152279,1048
7,boomtown,log,Uninhibited Empathy,RED,245.474,,,heal other,JC Pose,RED,0,152285,1049
7,boomtown,log,ghostmaster,RED,245.582,1463.0,,heal other,JC Pose,RED,0,152341,1050
7,boomtown,log,Wrecktum,BLU,245.716,,,wild growth,,,0,152381,1051
7,boomtown,log,Crusty Sock,BLU,245.716,,,blazing bolt,!pos,,0,152388,1052
7,boomtown,log,Los Angeles,BLU,247.088,,,heal other,Mr Meaner,BLU,0,152980,1053
7,boomtown,log,ClinkzBones,BLU,247.942,,,overgrowth,,,0,153181,1054
7,boomtown,log,Wrecktum,BLU,248.048,,,overgrowth,,,0,153212,1055
7,boomtown,log,Los Angeles,BLU,249.555,,,recovery aura,,,0,153417,1056
7,boomtown,log,ClinkzBones,BLU,251.089,,,wild growth,,,0,153645,1057
7,boomtown,log,Los Angeles,BLU,251.733,,,regen aura,,,0,153759,1058
7,boomtown,log,Radiscaer,BLU,252.145,,,accelerate metabolism,,,0,153814,1059
7,boomtown,log,ClinkzBones,BLU,253.406,,,call to justice,,,0,153984,1060
7,boomtown,log,Dr. Sensor,BLU,254.463,1606.0,,regen aura,,,0,154059,1061
7,boomtown,log,Los Angeles,BLU,256.557,,,adreneline boost,Dr. Sensor,BLU,0,154341,1062
7,boomtown,log,Dr. Sensor,BLU,257.593,,,clear mind,Los Angeles,BLU,0,154593,1063
7,boomtown,log,Wrecktum,BLU,258.422,,,raptor pack,,,0,154867,1064
7,boomtown,log,Dr. Sensor,BLU,259.122,,,adreneline boost,Los Angeles,BLU,0,155030,1065
7,boomtown,log,ClinkzBones,BLU,259.689,,,raptor pack,,,0,155180,1066
7,boomtown,log,ClinkzBones,BLU,261.431,,,raptor pack,,,0,155792,1067
7,boomtown,log,ghostmaster,RED,261.78,1544.0,,spirit ward,,,0,155933,1068
7,boomtown,log,ghostmaster,RED,262.12,1606.0,,phantom army,!pos,,0,156573,1069
7,boomtown,log,impeach bill gates,RED,262.394,1847.0,,wild bastion,,,0,156792,1070
7,boomtown,log,Uninhibited Empathy,RED,262.513,1606.0,,clear mind,ghostmaster,RED,0,156889,1071
7,boomtown,log,Two Moons,RED,263.487,1839.0,,wild bastion,,,0,157667,1072
7,boomtown,log,ClinkzBones,BLU,264.174,,,raptor pack,,,0,158163,1073
7,boomtown,log,impeach bill gates,RED,264.174,1847.0,,wild bastion,,,0,158179,1074
7,boomtown,log,Los Angeles,BLU,264.32,,,fortitude,Radiscaer,BLU,0,158325,1075
7,boomtown,log,impeach bill gates,RED,265.296,,,aim,,,0,158918,1076
7,boomtown,log,JC Pose,RED,265.296,1606.0,,raptor pack,,,0,158923,1077
7,boomtown,log,Uninhibited Empathy,RED,265.358,,,clear mind,Roasted Taters,RED,0,158961,1078
7,boomtown,log,Crusty Sock,BLU,265.677,,,raptor pack,,,0,159175,1079
7,boomtown,log,ghostmaster,RED,266.762,,,clear mind,impeach bill gates,RED,0,159850,1080
7,boomtown,log,Two Moons,RED,266.784,,,toxins,,,0,159869,1081
7,boomtown,log,impeach bill gates,RED,266.917,,,raptor pack,,RED,0,159944,1082
7,boomtown,log,JC Pose,RED,266.917,,,raptor pack,,,0,159949,1083
7,boomtown,log,Los Angeles,BLU,267.226,,,raptor pack,,,0,160145,1084
7,boomtown,log,ghostmaster,RED,267.743,,,mystic/flight,,,0,160482,1085
7,boomtown,log,impeach bill gates,RED,268.437,,,blaze,Radiscaer,BLU,0,160973,1086
7,boomtown,log,Radiscaer,BLU,268.437,,,,,BLU,1,160980,1087
7,boomtown,log,JC Pose,RED,268.437,,,bib,Radiscaer,BLU,0,160980,1088
7,boomtown,log,Dr. Sensor,BLU,268.804,,,clear mind,Radiscaer,BLU,0,161238,1089
7,boomtown,log,Roasted Taters,RED,268.854,1847.0,,blaze,Radiscaer,BLU,0,161278,1090
7,boomtown,log,Two Moons,RED,269.163,,,blaze,Radiscaer,BLU,0,161484,1091
7,boomtown,log,ghostmaster,RED,269.821,,,mystic/flight,,,0,161863,1092
7,boomtown,log,5am I Am,BLU,269.821,,,toxins,,,0,161879,1093
7,boomtown,log,Blotter,RED,269.955,1572.0,,enervating field,Radiscaer,BLU,0,161944,1094
7,boomtown,log,Radiscaer,BLU,269.955,,,enervating field,impeach bill gates,RED,0,161956,1095
7,boomtown,greens_log,Los Angeles,BLU,270,,,,,,,,1096,10
7,boomtown,hp_log,Los Angeles,BLU,270,,,,,,,,1096,2921.7999999999984
7,boomtown,greens_log,Radiscaer,BLU,270,,,,,,,,1096,14
7,boomtown,hp_log,Radiscaer,BLU,270,,,,,,,,1096,6667.0
7,boomtown,greens_log,Dr. Sensor,BLU,270,,,,,,,,1096,17
7,boomtown,hp_log,Dr. Sensor,BLU,270,,,,,,,,1096,3424.0
7,boomtown,greens_log,Mr Meaner,BLU,270,,,,,,,,1096,7
7,boomtown,hp_log,Mr Meaner,BLU,270,,,,,,,,1096,12083.0
7,boomtown,greens_log,Wrecktum,BLU,270,,,,,,,,1096,15
7,boomtown,hp_log,Wrecktum,BLU,270,,,,,,,,1096,1284.0
7,boomtown,greens_log,ClinkzBones,BLU,270,,,,,,,,1096,12
7,boomtown,hp_log,ClinkzBones,BLU,270,,,,,,,,1096,1026.0
7,boomtown,greens_log,Crusty Sock,BLU,270,,,,,,,,1096,9
7,boomtown,hp_log,Crusty Sock,BLU,270,,,,,,,,1096,10787.0
7,boomtown,greens_log,5am I Am,BLU,270,,,,,,,,1096,15
7,boomtown,hp_log,5am I Am,BLU,270,,,,,,,,1096,1341.0
7,boomtown,greens_log,JC Pose,RED,270,,,,,,,,1096,17
7,boomtown,hp_log,JC Pose,RED,270,,,,,,,,1096,2779.0
7,boomtown,greens_log,Roasted Taters,RED,270,,,,,,,,1096,8
7,boomtown,hp_log,Roasted Taters,RED,270,,,,,,,,1096,7467.0
7,boomtown,greens_log,ghostmaster,RED,270,,,,,,,,1096,16
7,boomtown,hp_log,ghostmaster,RED,270,,,,,,,,1096,3163.0
7,boomtown,greens_log,impeach bill gates,RED,270,,,,,,,,1096,12
7,boomtown,hp_log,impeach bill gates,RED,270,,,,,,,,1096,5053.0
