demo,map,linetype,player,team,time (s),hp,death,action,target,target_team,targeted,value,uid,stat1,stat2,stat3,stat4,stat5,stat6,stat7,stat8,stat9,stat10,stat11,stat12,stat13,stat14,stat15,stat16,stat17,stat18,stat19,stat20
6,boomtown,log,JC Pose,BLU,370.463,,,bib,Radiscaer,RED,0,245519,1506
6,boomtown,log,Apollo CAWWWeed,RED,370.736,1606.0,,bib,All The Endorphins,BLU,0,245753,1507
6,boomtown,log,motorola joe,BLU,371.322,,,raptor pack,,,0,246169,1508
6,boomtown,log,All The Endorphins,BLU,371.322,,,,,,1,246197,1509
6,boomtown,log,Peanut,RED,371.322,,,blaze,All The Endorphins,BLU,0,246197,1510
6,boomtown,log,JC Pose,BLU,371.707,,,ice blast,Radiscaer,RED,0,246494,1511
6,boomtown,log,All The Endorphins,BLU,371.84,,,lancer,Radiscaer,RED,0,246581,1512
6,boomtown,log,Radiscaer,RED,371.84,1606.0,,,,,1,246581,1513
6,boomtown,log,Apollo CAWWWeed,RED,371.981,,,dominate,All The Endorphins,BLU,0,246710,1514
6,boomtown,log,motorola joe,BLU,372.29,,,blaze,Radiscaer,RED,0,246911,1515
6,boomtown,log,Kencian X,RED,372.29,,,absorb pain,Radiscaer,RED,0,246928,1516
6,boomtown,log,Admiral Knope,BLU,372.397,,,bib,Radiscaer,RED,0,247044,1517
6,boomtown,log,Cruel Existence,RED,372.945,,,blaze,All The Endorphins,BLU,0,247483,1518
6,boomtown,log,xray1,RED,373.17,,,clear mind,Apollo CAWWWeed,RED,0,247648,1519
6,boomtown,log,Radiscaer,RED,373.388,912.0,,enervating field,All The Endorphins,BLU,0,247797,1520
6,boomtown,log,Radiscaer,RED,373.498,,,phase shift,,,0,247894,1521
6,boomtown,log,motorola joe,BLU,373.638,,,fossilize,Radiscaer,RED,0,247991,1522
6,boomtown,log,Admiral Knope,BLU,373.638,,,dominate,Radiscaer,RED,0,247998,1523
6,boomtown,log,JC Pose,BLU,373.771,1606.0,,dominate,Radiscaer,RED,0,248100,1524
6,boomtown,log,All The Endorphins,BLU,373.911,1262.0,,green,,RED,0,248199,1525
6,boomtown,log,All The Endorphins,BLU,374.218,1517.0,,green,,,0,248426,1526
6,boomtown,log,Radiscaer,RED,374.218,1096.0,,green,,,0,248431,1527
6,boomtown,log,Radiscaer,RED,374.351,,,green,,,0,248530,1528
6,boomtown,log,All The Endorphins,BLU,374.457,1839.0,,green,,,0,248652,1529
6,boomtown,log,All The Endorphins,BLU,374.59,,,green,,,0,248742,1530
6,boomtown,log,Apollo CAWWWeed,RED,374.59,,,corrosive enzyme,JC Pose,BLU,0,248768,1531
6,boomtown,log,Kencian X,RED,374.733,1515.0,,heal other,Radiscaer,RED,0,248901,1532
6,boomtown,log,All The Endorphins,BLU,375.32,1795.0,,green,,,0,249262,1533
6,boomtown,log,Conservatory Sensor,BLU,375.428,1420.0,,absorb pain,All The Endorphins,BLU,0,249369,1534
6,boomtown,log,Admiral Knope,BLU,375.562,,,confuse,Radiscaer,RED,0,249451,1535
6,boomtown,log,xray1,RED,375.982,,,absorb pain,Radiscaer,RED,0,249749,1536
6,boomtown,log,Apollo CAWWWeed,RED,376.259,,,ice blast,motorola joe,BLU,0,249943,1537
6,boomtown,log,Nyx Spectra,BLU,376.567,,,heal other,All The Endorphins,BLU,0,250142,1538
6,boomtown,log,Cruel Existence,RED,376.95,,,jaunt,!pos,,0,250402,1539
6,boomtown,log,Kencian X,RED,377.646,1595.0,,mystic/flight,,,0,250860,1540
6,boomtown,log,Conservatory Sensor,BLU,377.922,1408.0,,heal other,All The Endorphins,BLU,0,251066,1541
6,boomtown,log,Cruel Existence,RED,378.332,,,raptor pack,,,0,251322,1542
6,boomtown,log,Stunted,RED,378.475,,,power push,Conservatory Sensor,BLU,0,251434,1543
6,boomtown,log,xray1,RED,378.475,,,heal other,Radiscaer,RED,0,251440,1544
6,boomtown,log,Apollo CAWWWeed,RED,378.475,,,call to justice,,,0,251452,1545
6,boomtown,log,Two Moons,BLU,378.652,,,toxins,,,0,251587,1546
6,boomtown,log,All The Endorphins,BLU,379.027,1839.0,,green,,,0,251841,1547
6,boomtown,log,JC Pose,BLU,379.027,,,bib,!pos,,0,251854,1548
6,boomtown,log,Admiral Knope,BLU,379.447,,,dominate,Stunted,RED,0,252147,1549
6,boomtown,log,Kencian X,RED,379.889,,,mystic/flight,,,0,252457,1550
6,boomtown,log,Stunted,RED,379.998,,,gravity distortion,Conservatory Sensor,BLU,0,252542,1551
6,boomtown,log,Two Moons,BLU,380.274,,,blaze,Stunted,RED,0,252762,1552
6,boomtown,log,Stunted,RED,380.274,1399.0,,,,,1,252762,1553
6,boomtown,log,JC Pose,BLU,380.274,,,bfr,Stunted,RED,0,252775,1554
6,boomtown,log,Mallelectric,BLU,380.725,1594.0,,blaze,Stunted,RED,0,253108,1555
6,boomtown,log,Admiral Knope,BLU,381.097,,,bib,Stunted,RED,0,253379,1556
6,boomtown,log,Cruel Existence,RED,381.24,,,raptor pack,,,0,253528,1557
6,boomtown,log,motorola joe,BLU,381.516,1606.0,,blaze,Stunted,RED,0,253708,1558
6,boomtown,log,Mallelectric,BLU,381.966,,,dominate,Stunted,RED,0,254005,1559
6,boomtown,log,Stunted,RED,382.099,1599.0,,green,,,0,254071,1560
6,boomtown,log,Kencian X,RED,382.099,1606.0,,mystic/flight,,,0,254077,1561
6,boomtown,log,Two Moons,BLU,382.208,,,blazing bolt,Stunted,RED,0,254176,1562
6,boomtown,log,Stunted,RED,382.341,,,green,,,0,254248,1563
6,boomtown,log,Cruel Existence,RED,382.341,,,raptor pack,,,0,254262,1564
6,boomtown,log,Apollo CAWWWeed,RED,382.341,,,raptor pack,,,0,254273,1565
6,boomtown,log,Nyx Spectra,BLU,382.659,,,power boost,,,0,254495,1566
6,boomtown,log,motorola joe,BLU,382.792,,,fossilize,Stunted,RED,0,254576,1567
6,boomtown,log,Apollo CAWWWeed,RED,382.792,,,aim,,,0,254601,1568
6,boomtown,log,Stunted,RED,382.898,648.0,,green,,,0,254692,1569
6,boomtown,log,Admiral Knope,BLU,382.898,,,mesmerize,Stunted,RED,0,254699,1570
6,boomtown,log,Mallelectric,BLU,383.17,,,blazing bolt,Stunted,RED,0,254894,1571
6,boomtown,log,King Geedorah,RED,383.304,,,toxins,,,0,254993,1572
6,boomtown,log,Stunted,RED,383.346,0.0,1,,,,0,255020,1573
6,boomtown,log,xray1,RED,383.492,,,adreneline boost,Kencian X,RED,0,255137,1574
6,boomtown,log,Kencian X,RED,384.414,,,mystic/flight,,RED,0,255790,1575
6,boomtown,log,Cruel Existence,RED,384.548,,,raptor pack,,,0,255866,1576
6,boomtown,log,Peanut,RED,384.858,1847.0,,wild bastion,,,0,256132,1577
6,boomtown,log,Radiscaer,RED,385.099,1085.0,,jaunt,!pos,,0,256302,1578
6,boomtown,log,Nyx Spectra,BLU,385.466,,,clear mind,motorola joe,BLU,0,256564,1579
6,boomtown,log,xray1,RED,385.659,,,phantom army,!pos,,0,256709,1580
6,boomtown,log,Admiral Knope,BLU,385.793,,,levitate,King Geedorah,RED,0,256819,1581
6,boomtown,log,Mallelectric,BLU,386.103,,,aim,,,0,257014,1582
6,boomtown,log,Cruel Existence,RED,386.103,,,raptor pack,,,0,257028,1583
6,boomtown,log,Apollo CAWWWeed,RED,386.345,,,raptor pack,,,0,257213,1584
6,boomtown,log,Radiscaer,RED,386.486,,,raptor pack,,,0,257365,1585
6,boomtown,log,motorola joe,BLU,387.183,,,jaunt,!pos,BLU,0,257866,1586
6,boomtown,log,Apollo CAWWWeed,RED,387.46,,,bib,motorola joe,BLU,0,258036,1587
6,boomtown,log,motorola joe,BLU,388.012,,,,,,1,258468,1588
6,boomtown,log,Cruel Existence,RED,388.012,,,blaze,motorola joe,BLU,0,258468,1589
6,boomtown,log,motorola joe,BLU,388.43,,,jaunt,!pos,,0,258802,1590
6,boomtown,log,JC Pose,BLU,388.43,,,bib,King Geedorah,RED,0,258809,1591
6,boomtown,log,Radiscaer,RED,388.835,1175.0,,jaunt,!pos,,0,259110,1592
6,boomtown,log,Apollo CAWWWeed,RED,388.976,,,jaunt,!pos,,0,259237,1593
6,boomtown,log,Admiral Knope,BLU,389.151,,,bib,King Geedorah,RED,0,259391,1594
6,boomtown,log,King Geedorah,RED,389.151,,,,,,1,259391,1595
6,boomtown,log,Conservatory Sensor,BLU,389.151,1335.0,,power boost,,,0,259396,1596
6,boomtown,log,Mallelectric,BLU,389.284,,,blaze,King Geedorah,RED,0,259476,1597
6,boomtown,log,Kencian X,RED,389.284,,,mystic/flight,,,0,259487,1598
6,boomtown,log,Cruel Existence,RED,389.284,,,jaunt,!pos,,0,259493,1599
6,boomtown,log,motorola joe,BLU,389.667,,,jaunt,!pos,,0,259737,1600
6,boomtown,log,JC Pose,BLU,389.667,,,dominate,King Geedorah,RED,0,259742,1601
6,boomtown,greens_log,Admiral Knope,BLU,390,,,,,,,,1602,17
6,boomtown,hp_log,Admiral Knope,BLU,390,,,,,,,,1602,6037.599999999999
6,boomtown,greens_log,motorola joe,BLU,390,,,,,,,,1602,7
6,boomtown,hp_log,motorola joe,BLU,390,,,,,,,,1602,12721.0
6,boomtown,greens_log,Nyx Spectra,BLU,390,,,,,,,,1602,12
6,boomtown,hp_log,Nyx Spectra,BLU,390,,,,,,,,1602,3065.0
6,boomtown,greens_log,Mallelectric,BLU,390,,,,,,,,1602,7
6,boomtown,hp_log,Mallelectric,BLU,390,,,,,,,,1602,10656.0
6,boomtown,greens_log,Two Moons,BLU,390,,,,,,,,1602,10
6,boomtown,hp_log,Two Moons,BLU,390,,,,,,,,1602,11583.0
6,boomtown,greens_log,All The Endorphins,BLU,390,,,,,,,,1602,14
6,boomtown,hp_log,All The Endorphins,BLU,390,,,,,,,,1602,5282.0
6,boomtown,greens_log,JC Pose,BLU,390,,,,,,,,1602,20
6,boomtown,hp_log,JC Pose,BLU,390,,,,,,,,1602,1043.0
6,boomtown,greens_log,Conservatory Sensor,BLU,390,,,,,,,,1602,8
6,boomtown,hp_log,Conservatory Sensor,BLU,390,,,,,,,,1602,7348.0
6,boomtown,greens_log,Radiscaer,RED,390,,,,,,,,1602,5
6,boomtown,hp_log,Radiscaer,RED,390,,,,,,,,1602,8690.0
6,boomtown,greens_log,King Geedorah,RED,390,,,,,,,,1602,6
6,boomtown,hp_log,King Geedorah,RED,390,,,,,,,,1602,9631.0
6,boomtown,greens_log,Stunted,RED,390,,,,,,,,1602,7
6,boomtown,hp_log,Stunted,RED,390,,,,,,,,1602,10193.0
6,boomtown,greens_log,Apollo CAWWWeed,RED,390,,,,,,,,1602,17
6,boomtown,hp_log,Apollo CAWWWeed,RED,390,,,,,,,,1602,3249.0
6,boomtown,greens_log,xray1,RED,390,,,,,,,,1602,20
6,boomtown,hp_log,xray1,RED,390,,,,,,,,1602,973.0
6,boomtown,greens_log,Cruel Existence,RED,390,,,,,,,,1602,18
6,boomtown,hp_log,Cruel Existence,RED,390,,,,,,,,1602,3022.0
6,boomtown,greens_log,Kencian X,RED,390,,,,,,,,1602,20
6,boomtown,hp_log,Kencian X,RED,390,,,,,,,,1602,593.0
6,boomtown,greens_log,Peanut,RED,390,,,,,,,,1602,16
6,boomtown,hp_log,Peanut,RED,390,,,,,,,,1602,1780.0
6,boomtown,score_log,,BLU,390,,1,,,,,,1602,
6,boomtown,score_log,,RED,390,,13,,,,,,1602,
6,boomtown,log,Admiral Knope,BLU,390.386,,,dominate,King Geedorah,RED,0,260224,1602
6,boomtown,log,All The Endorphins,BLU,390.635,1839.0,,lancer,King Geedorah,RED,0,260386,1603
6,boomtown,log,Cruel Existence,RED,390.768,,,raptor pack,,,0,260473,1604
6,boomtown,log,Apollo CAWWWeed,RED,390.768,,,raptor pack,,,0,260478,1605
6,boomtown,log,Kencian X,RED,390.909,,,absorb pain,King Geedorah,RED,0,260588,1606
6,boomtown,log,JC Pose,BLU,390.909,,,ice blast,King Geedorah,RED,0,260595,1607
6,boomtown,log,King Geedorah,RED,391.043,1013.0,,phase shift,,,0,260678,1608
6,boomtown,log,Two Moons,BLU,391.215,,,blaze,King Geedorah,RED,0,260834,1609
6,boomtown,log,King Geedorah,RED,391.354,0.0,1,,,,0,260943,1610
6,boomtown,log,Nyx Spectra,BLU,392.039,,,mystic/flight,,,0,261365,1611
6,boomtown,log,Radiscaer,RED,392.039,1255.0,,raptor pack,,,0,261380,1612
6,boomtown,log,Cruel Existence,RED,392.554,,,raptor pack,,,0,261727,1613
6,boomtown,log,Apollo CAWWWeed,RED,392.554,,,raptor pack,,,0,261732,1614
6,boomtown,log,Conservatory Sensor,BLU,393.387,1415.0,,fortitude,Two Moons,BLU,0,262276,1615
6,boomtown,log,Apollo CAWWWeed,RED,394.336,,,raptor pack,,,0,262885,1616
6,boomtown,log,Peanut,RED,395.299,1847.0,,wild bastion,,,0,263603,1617
6,boomtown,log,Kencian X,RED,395.442,1606.0,,mystic/flight,,,0,263701,1618
6,boomtown,log,Conservatory Sensor,BLU,395.526,,,clear mind,Two Moons,BLU,0,263738,1619
6,boomtown,log,Cruel Existence,RED,395.883,,,raptor pack,,,0,264048,1620
6,boomtown,log,JC Pose,BLU,396.266,,,raptor pack,,,0,264308,1621
6,boomtown,log,Mallelectric,BLU,396.575,,,raptor pack,,,0,264513,1622
6,boomtown,log,xray1,RED,396.681,,,mystic/flight,,,0,264617,1623
6,boomtown,log,Nyx Spectra,BLU,396.815,,,heal other,motorola joe,BLU,0,264684,1624
6,boomtown,log,Two Moons,BLU,397.228,,,aim,,BLU,0,264989,1625
6,boomtown,log,xray1,RED,397.535,,,regen aura,,,0,265198,1626
6,boomtown,log,All The Endorphins,BLU,397.775,,,sound booster,,,0,265400,1627
6,boomtown,log,Conservatory Sensor,BLU,397.915,1496.0,,heal other,motorola joe,BLU,0,265506,1628
6,boomtown,log,motorola joe,BLU,398.464,1374.0,,blaze,xray1,RED,0,265854,1629
6,boomtown,log,Mallelectric,BLU,398.597,,,raptor pack,,,0,265926,1630
6,boomtown,log,JC Pose,BLU,398.597,,,bib,xray1,RED,0,265956,1631
6,boomtown,log,xray1,RED,398.597,,,,,,1,265956,1632
6,boomtown,log,Two Moons,BLU,399.01,,,blaze,xray1,RED,0,266241,1633
6,boomtown,log,Mallelectric,BLU,399.185,,,dominate,xray1,RED,0,266363,1634
6,boomtown,log,All The Endorphins,BLU,399.185,,,lancer,xray1,RED,0,266370,1635
6,boomtown,log,Kencian X,RED,399.377,,,clear mind,Radiscaer,RED,0,266505,1636
6,boomtown,log,motorola joe,BLU,399.702,1606.0,,fossilize,xray1,RED,0,266690,1637
6,boomtown,log,xray1,RED,399.702,1243.0,,mystic/flight,,,0,266695,1638
6,boomtown,log,JC Pose,BLU,400.154,,,dominate,xray1,RED,0,266986,1639
6,boomtown,log,Nyx Spectra,BLU,400.397,1604.0,,mystic/flight,,,0,267167,1640
6,boomtown,log,Mallelectric,BLU,400.397,,,blazing bolt,xray1,RED,0,267173,1641
6,boomtown,log,xray1,RED,400.604,0.0,1,,,,0,267315,1642
6,boomtown,log,Radiscaer,RED,401.637,1583.0,,dominate,Admiral Knope,BLU,0,267841,1643
6,boomtown,log,Admiral Knope,BLU,401.77,,,jaunt,!pos,,0,267919,1644
6,boomtown,log,Stunted,RED,401.911,1599.0,,singularity,!pos,,0,268002,1645
6,boomtown,log,Cruel Existence,RED,402.045,1757.0,,call to justice,,,0,268072,1646
6,boomtown,log,Apollo CAWWWeed,RED,402.045,,,wild bastion,,,0,268078,1647
6,boomtown,log,Mallelectric,BLU,402.353,,,amp up,Nyx Spectra,BLU,0,268289,1648
6,boomtown,log,Kencian X,RED,402.876,,,call to justice,,,0,268636,1649
6,boomtown,log,Radiscaer,RED,402.876,1606.0,,bib,Admiral Knope,BLU,0,268648,1650
6,boomtown,log,Conservatory Sensor,BLU,404.14,1576.0,,heal other,Admiral Knope,BLU,0,269353,1651
6,boomtown,log,Apollo CAWWWeed,RED,404.52,,,overgrowth,,,0,269575,1652
6,boomtown,log,Nyx Spectra,BLU,405.21,1606.0,,heal other,Admiral Knope,BLU,0,269942,1653
6,boomtown,log,Mallelectric,BLU,405.21,,,insulating circuit,Admiral Knope,BLU,0,269949,1654
6,boomtown,log,Stunted,RED,406.474,,,frenzy,,,0,270663,1655
6,boomtown,log,Conservatory Sensor,BLU,407.107,,,clear mind,Admiral Knope,BLU,0,270939,1656
6,boomtown,log,Apollo CAWWWeed,RED,407.669,,,wild growth,,,0,271201,1657
6,boomtown,log,Mallelectric,BLU,407.803,,,raptor pack,,,0,271269,1658
6,boomtown,log,Nyx Spectra,BLU,408.169,,,clear mind,Mallelectric,BLU,0,271469,1659
6,boomtown,log,Mallelectric,BLU,408.491,,,jaunt,!pos,BLU,0,271646,1660
6,boomtown,log,Kencian X,RED,408.751,,,clear mind,Apollo CAWWWeed,RED,0,271764,1661
6,boomtown,log,Nyx Spectra,BLU,408.937,,,spirit ward,,,0,271944,1662
6,boomtown,log,Admiral Knope,BLU,409.584,1602.3,,mystic/flight,,BLU,0,272217,1663
6,boomtown,log,Conservatory Sensor,BLU,410.532,1606.0,,clear mind,Nyx Spectra,BLU,0,272675,1664
6,boomtown,log,motorola joe,BLU,410.855,,,raptor pack,,,0,272847,1665
6,boomtown,log,Apollo CAWWWeed,RED,410.855,,,bib,,RED,0,272858,1666
6,boomtown,log,King Geedorah,RED,411.375,1205.0,,wild bastion,,,0,273166,1667
6,boomtown,log,Kencian X,RED,411.594,,,clear mind,Peanut,RED,0,273298,1668
6,boomtown,log,Mallelectric,BLU,412.054,,,galvanic sentinel,!pos,,0,273683,1669
6,boomtown,log,Apollo CAWWWeed,RED,412.326,,,dominate,,,0,273854,1670
6,boomtown,log,Two Moons,BLU,413.014,,,call to justice,,,0,274327,1671
6,boomtown,log,Kencian X,RED,413.159,,,fortitude,Peanut,RED,0,274418,1672
6,boomtown,log,Apollo CAWWWeed,RED,413.7,,,corrosive enzyme,,,0,274736,1673
6,boomtown,log,JC Pose,BLU,414.518,,,overgrowth,,,0,275106,1674
6,boomtown,log,Conservatory Sensor,BLU,414.747,,,clear mind,Nyx Spectra,BLU,0,275172,1675
6,boomtown,log,Nyx Spectra,BLU,414.747,,,clear mind,Conservatory Sensor,BLU,0,275178,1676
6,boomtown,log,Radiscaer,RED,414.967,,,dominate,,,0,275280,1677
6,boomtown,log,Apollo CAWWWeed,RED,415.1,,,bfr,,,0,275348,1678
6,boomtown,log,Kencian X,RED,415.293,,,clear mind,Radiscaer,RED,0,275450,1679
6,boomtown,log,Mallelectric,BLU,415.478,,,insulating circuit,motorola joe,BLU,0,275565,1680
6,boomtown,log,Cruel Existence,RED,415.478,1834.0,,blazing bolt,,,0,275572,1681
6,boomtown,log,Stunted,RED,415.889,,,power boost,,,0,275816,1682
6,boomtown,log,Nyx Spectra,BLU,416.469,,,regen aura,,,0,276036,1683
6,boomtown,log,Mallelectric,BLU,416.841,,,energizing circuit,motorola joe,BLU,0,276271,1684
6,boomtown,log,JC Pose,BLU,417.664,,,wild bastion,,,0,276669,1685
6,boomtown,log,All The Endorphins,BLU,418.106,,,call to justice,,,0,276902,1686
6,boomtown,log,Kencian X,RED,418.164,,,clear mind,Stunted,RED,0,276970,1687
6,boomtown,log,Radiscaer,RED,418.487,,,raptor pack,,RED,0,277114,1688
6,boomtown,log,Mallelectric,BLU,418.759,,,rejuvenating circuit,motorola joe,BLU,0,277288,1689
6,boomtown,log,Admiral Knope,BLU,418.759,,,confuse,Stunted,RED,0,277300,1690
6,boomtown,log,Nyx Spectra,BLU,419.593,,,adreneline boost,Conservatory Sensor,BLU,0,277629,1691
6,boomtown,log,motorola joe,BLU,419.753,,,frenzy,,,0,277828,1692
6,boomtown,log,JC Pose,BLU,420.131,,,call to justice,,,0,278151,1693
6,boomtown,greens_log,Admiral Knope,BLU,420,,,,,,,,1694,17
6,boomtown,hp_log,Admiral Knope,BLU,420,,,,,,,,1694,6230.999999999999
6,boomtown,greens_log,motorola joe,BLU,420,,,,,,,,1694,7
6,boomtown,hp_log,motorola joe,BLU,420,,,,,,,,1694,13490.0
6,boomtown,greens_log,Nyx Spectra,BLU,420,,,,,,,,1694,12
6,boomtown,hp_log,Nyx Spectra,BLU,420,,,,,,,,1694,3067.0
6,boomtown,greens_log,Mallelectric,BLU,420,,,,,,,,1694,7
6,boomtown,hp_log,Mallelectric,BLU,420,,,,,,,,1694,10656.0
6,boomtown,greens_log,Two Moons,BLU,420,,,,,,,,1694,10
6,boomtown,hp_log,Two Moons,BLU,420,,,,,,,,1694,11583.0
6,boomtown,greens_log,All The Endorphins,BLU,420,,,,,,,,1694,14
6,boomtown,hp_log,All The Endorphins,BLU,420,,,,,,,,1694,5282.0
6,boomtown,greens_log,JC Pose,BLU,420,,,,,,,,1694,20
6,boomtown,hp_log,JC Pose,BLU,420,,,,,,,,1694,1043.0
6,boomtown,greens_log,Conservatory Sensor,BLU,420,,,,,,,,1694,8
6,boomtown,hp_log,Conservatory Sensor,BLU,420,,,,,,,,1694,7348.0
6,boomtown,greens_log,Radiscaer,RED,420,,,,,,,,1694,5
6,boomtown,hp_log,Radiscaer,RED,420,,,,,,,,1694,8690.0
6,boomtown,greens_log,King Geedorah,RED,420,,,,,,,,1694,6
6,boomtown,hp_log,King Geedorah,RED,420,,,,,,,,1694,10840.0
6,boomtown,greens_log,Stunted,RED,420,,,,,,,,1694,7
6,boomtown,hp_log,Stunted,RED,420,,,,,,,,1694,10193.0
6,boomtown,greens_log,Apollo CAWWWeed,RED,420,,,,,,,,1694,17
6,boomtown,hp_log,Apollo CAWWWeed,RED,420,,,,,,,,1694,3249.0
6,boomtown,greens_log,xray1,RED,420,,,,,,,,1694,20
6,boomtown,hp_log,xray1,RED,420,,,,,,,,1694,2579.0
6,boomtown,greens_log,Cruel Existence,RED,420,,,,,,,,1694,18
6,boomtown,hp_log,Cruel Existence,RED,420,,,,,,,,1694,3099.0
6,boomtown,greens_log,Kencian X,RED,420,,,,,,,,1694,20
6,boomtown,hp_log,Kencian X,RED,420,,,,,,,,1694,684.0
6,boomtown,greens_log,Peanut,RED,420,,,,,,,,1694,16
6,boomtown,hp_log,Peanut,RED,420,,,,,,,,1694,1780.0
6,boomtown,score_log,,BLU,420,,3,,,,,,1694,
6,boomtown,score_log,,RED,420,,13,,,,,,1694,
6,boomtown,log,Stunted,RED,420.438,,,dimension shift,!pos,RED,0,278347,1694
6,boomtown,log,Mallelectric,BLU,420.952,,,blaze,Stunted,RED,0,278600,1695
6,boomtown,log,Apollo CAWWWeed,RED,421.085,,,raptor pack,,,0,278664,1696
6,boomtown,log,Kencian X,RED,421.259,,,mystic/flight,,,0,278753,1697
6,boomtown,log,Admiral Knope,BLU,421.392,,,dominate,Stunted,RED,0,278829,1698
6,boomtown,log,Stunted,RED,421.392,,,,,,1,278829,1699
6,boomtown,log,Conservatory Sensor,BLU,421.771,,,call to justice,,BLU,0,279008,1700
6,boomtown,log,All The Endorphins,BLU,421.912,,,purple/orange,,,0,279077,1701
6,boomtown,log,Mallelectric,BLU,422.221,,,dominate,Stunted,RED,0,279250,1702
6,boomtown,log,Nyx Spectra,BLU,422.354,,,phantom army,!pos,,0,279301,1703
6,boomtown,log,Stunted,RED,423.012,713.0,,hibernate,,,0,279596,1704
6,boomtown,log,Kencian X,RED,423.187,,,heal other,Stunted,RED,0,279677,1705
6,boomtown,log,xray1,RED,423.238,1606.0,,clear mind,Stunted,RED,0,279688,1706
6,boomtown,log,Cruel Existence,RED,423.562,,,raptor pack,,,0,279895,1707
6,boomtown,log,Radiscaer,RED,423.702,,,power boost,,,0,279952,1708
6,boomtown,log,xray1,RED,423.975,,,heal other,Stunted,RED,0,280040,1709
6,boomtown,log,Kencian X,RED,426.528,,,clear mind,King Geedorah,RED,0,281369,1710
6,boomtown,log,xray1,RED,426.752,,,power boost,,,0,281531,1711
6,boomtown,log,All The Endorphins,BLU,427.132,,,lancer,Stunted,RED,0,281795,1712
6,boomtown,log,Kencian X,RED,427.265,,,spirit ward,,,0,281877,1713
6,boomtown,log,Nyx Spectra,BLU,428.181,,,clear mind,motorola joe,BLU,0,282525,1714
6,boomtown,log,Nyx Spectra,BLU,428.913,,,mystic/flight,,,0,283087,1715
6,boomtown,log,JC Pose,BLU,429.047,,,raptor pack,,,0,283173,1716
6,boomtown,log,Admiral Knope,BLU,429.597,,,mystic/flight,,,0,283497,1717
6,boomtown,log,Apollo CAWWWeed,RED,429.736,,,raptor pack,,,0,283609,1718
6,boomtown,log,motorola joe,BLU,430.833,,,raptor pack,,BLU,0,284255,1719
6,boomtown,log,Peanut,RED,430.833,,,raptor pack,,RED,0,284265,1720
6,boomtown,log,JC Pose,BLU,430.833,,,raptor pack,,,0,284274,1721
6,boomtown,log,Admiral Knope,BLU,431.287,,,mystic/flight,,,0,284571,1722
6,boomtown,log,Mallelectric,BLU,431.528,,,raptor pack,,,0,284726,1723
6,boomtown,log,Nyx Spectra,BLU,432.08,,,power boost,,,0,285088,1724
6,boomtown,log,All The Endorphins,BLU,432.636,,,aim,,,0,285453,1725
6,boomtown,log,Peanut,RED,432.636,,,toxins,,,0,285465,1726
6,boomtown,log,Cruel Existence,RED,432.769,1834.0,,raptor pack,,,0,285563,1727
6,boomtown,log,Radiscaer,RED,432.769,,,raptor pack,,,0,285568,1728
6,boomtown,log,Apollo CAWWWeed,RED,432.769,,,raptor pack,,,0,285577,1729
6,boomtown,log,Two Moons,BLU,432.91,,,toxins,,,0,285678,1730
6,boomtown,log,Conservatory Sensor,BLU,433.044,1606.0,,jaunt,!pos,,0,285766,1731
6,boomtown,log,Kencian X,RED,433.329,,,adreneline boost,xray1,RED,0,285954,1732
6,boomtown,log,Apollo CAWWWeed,RED,433.354,,,bib,motorola joe,BLU,0,285970,1733
6,boomtown,log,JC Pose,BLU,433.595,,,bib,Radiscaer,RED,0,286148,1734
6,boomtown,log,motorola joe,BLU,433.734,,,jaunt,!pos,,0,286240,1735
6,boomtown,log,Cruel Existence,RED,434.279,,,raptor pack,,,0,286610,1736
6,boomtown,log,Peanut,RED,434.279,,,raptor pack,,,0,286625,1737
6,boomtown,log,Two Moons,BLU,434.419,,,blaze,Radiscaer,RED,0,286762,1738
6,boomtown,log,Radiscaer,RED,434.419,,,,,,1,286762,1739
6,boomtown,log,Mallelectric,BLU,434.553,,,raptor pack,,,0,286839,1740
6,boomtown,log,motorola joe,BLU,434.553,,,,,,1,286850,1741
6,boomtown,log,Radiscaer,RED,434.553,,,dominate,motorola joe,BLU,0,286850,1742
6,boomtown,log,Apollo CAWWWeed,RED,434.553,,,dominate,motorola joe,BLU,0,286856,1743
6,boomtown,log,Admiral Knope,BLU,434.694,,,bib,Radiscaer,RED,0,286973,1744
6,boomtown,log,JC Pose,BLU,434.827,,,dominate,Radiscaer,RED,0,287049,1745
6,boomtown,log,motorola joe,BLU,435.135,,,jaunt,!pos,,0,287287,1746
6,boomtown,log,Mallelectric,BLU,435.135,,,blaze,Radiscaer,RED,0,287293,1747
6,boomtown,log,Cruel Existence,RED,435.244,,,jaunt,!pos,,0,287383,1748
6,boomtown,log,All The Endorphins,BLU,435.386,,,jaunt,!pos,,0,287481,1749
6,boomtown,log,Peanut,RED,435.386,,,jaunt,!pos,,0,287487,1750
6,boomtown,log,King Geedorah,RED,435.519,1830.0,,jaunt,!pos,RED,0,287562,1751
6,boomtown,log,Radiscaer,RED,435.792,,,jaunt,!pos,,0,287732,1752
6,boomtown,log,Admiral Knope,BLU,435.967,,,mystic/flight,,,0,287875,1753
6,boomtown,log,Apollo CAWWWeed,RED,436.1,,,raptor pack,,,0,287942,1754
6,boomtown,log,motorola joe,BLU,436.34,1604.0,,jaunt,!pos,,0,288071,1755
