demo,map,linetype,player,team,time (s),hp,death,action,target,target_team,targeted,value,uid,stat1,stat2,stat3,stat4,stat5,stat6,stat7,stat8,stat9,stat10,stat11,stat12,stat13,stat14,stat15,stat16,stat17,stat18,stat19,stat20
4,outbreak,log,Los Bandidos,BLU,280.544,,,blaze,White T Poison,RED,0,187407,1216
4,outbreak,log,Kencian X,RED,281.544,,,mystic/flight,,,0,188026,1217
4,outbreak,log,Dr. Sensor,BLU,281.593,1606.0,,clear mind,Cruel Existence,BLU,0,188037,1218
4,outbreak,log,White T Poison,RED,282.333,553.0,,phase shift,,,0,188501,1219
4,outbreak,log,Piceous,BLU,282.333,,,shocking bolt,White T Poison,RED,0,188511,1220
4,outbreak,log,JC Pose,BLU,282.645,,,ice blast,White T Poison,RED,0,188705,1221
4,outbreak,log,Cruel Existence,BLU,282.755,,,blazing bolt,White T Poison,RED,0,188810,1222
4,outbreak,log,White T Poison,RED,283.027,513.0,,green,,,0,189019,1223
4,outbreak,log,Pot,BLU,283.027,,,blazing bolt,White T Poison,RED,0,189025,1224
4,outbreak,log,White T Poison,RED,283.16,,,green,,,0,189094,1225
4,outbreak,log,White T Poison,RED,283.201,0.0,1,,,,0,189139,1226
4,outbreak,log,Los Bandidos,BLU,283.301,,,blazing bolt,White T Poison,RED,0,189234,1227
4,outbreak,log,Nyx Spectra,BLU,283.434,,,mystic/flight,,,0,189305,1228
4,outbreak,log,Dr. Sensor,BLU,283.722,,,fortitude,Cruel Existence,BLU,0,189445,1229
4,outbreak,log,Kencian X,RED,283.998,,,mystic/flight,,,0,189625,1230
4,outbreak,log,Apollo CAWWWeed,BLU,284.408,919.0,,raptor pack,,,0,189831,1231
4,outbreak,log,Two Moons,RED,284.683,1831.0,,toxins,,,0,189994,1232
4,outbreak,log,Pot,BLU,284.991,,,jaunt,!pos,,0,190220,1233
4,outbreak,log,Sarr Fire,RED,284.849,,,strangler,Apollo CAWWWeed,BLU,0,190124,1233
4,outbreak,log,Wrecktum,RED,285.374,1606.0,,aim,,,0,190428,1234
4,outbreak,log,Apollo CAWWWeed,BLU,285.826,,,regrowth,,,0,190782,1235
4,outbreak,log,Kencian X,RED,285.874,,,clear mind,Wrecktum,RED,0,190817,1236
4,outbreak,log,Pot,BLU,286.487,,,jaunt,!pos,,0,191196,1237
4,outbreak,log,Dr. Sensor,BLU,286.843,,,clear mind,Piceous,BLU,0,191398,1238
4,outbreak,log,Kencian X,RED,286.896,,,mystic/flight,,,0,191423,1239
4,outbreak,log,Supa Ice,RED,286.896,,,aim,,,0,191433,1240
4,outbreak,log,Two Moons,RED,287.204,1839.0,,blaze,Dr. Sensor,BLU,0,191631,1241
4,outbreak,log,xray1,RED,287.263,,,clear mind,Two Moons,RED,0,191695,1242
4,outbreak,log,Dr. Sensor,BLU,287.312,,,,,,1,191730,1243
4,outbreak,log,Sarr Fire,RED,287.312,,,blaze,Dr. Sensor,BLU,0,191730,1244
4,outbreak,log,xray1,RED,288.171,,,power boost,,,0,192227,1245
4,outbreak,log,Cruel Existence,BLU,288.41,,,jaunt,!pos,BLU,0,192376,1246
4,outbreak,log,Kencian X,RED,288.41,,,mystic/flight,,,0,192382,1247
4,outbreak,log,Dr. Sensor,BLU,288.684,,,heal other,Apollo CAWWWeed,BLU,0,192536,1248
4,outbreak,log,Supa Ice,RED,288.684,,,bib,!pos,,0,192548,1249
4,outbreak,log,Wrecktum,RED,289.104,,,blaze,Dr. Sensor,BLU,0,192785,1250
4,outbreak,log,Two Moons,RED,289.11,,,ssj,Dr. Sensor,BLU,0,192796,1251
4,outbreak,log,Sarr Fire,RED,289.251,1820.0,,ssj,Dr. Sensor,BLU,0,192864,1252
4,outbreak,log,Cruel Existence,BLU,289.656,,,raptor pack,,,0,193074,1253
4,outbreak,log,Supa Ice,RED,290.108,,,dominate,Dr. Sensor,BLU,0,193318,1254
4,outbreak,log,Wrecktum,RED,290.347,1549.0,,dominate,Dr. Sensor,BLU,0,193451,1255
4,outbreak,log,Dr. Sensor,BLU,290.725,0.0,1,,,RED,0,193631,1256
4,outbreak,log,Supa Ice,RED,291.585,,,freeze ray,Nyx Spectra,BLU,0,193950,1257
4,outbreak,log,Los Bandidos,BLU,291.863,,,toxins,,,0,194062,1258
4,outbreak,log,Nyx Spectra,BLU,292.173,1606.0,,heal other,Apollo CAWWWeed,BLU,0,194205,1259
4,outbreak,log,Kencian X,RED,292.782,1593.0,,clear mind,Supa Ice,RED,0,194545,1260
4,outbreak,log,Two Moons,RED,293.384,,,aim,,,0,194806,1261
4,outbreak,log,Sarr Fire,RED,293.661,,,raptor pack,,,0,194938,1262
4,outbreak,log,Apollo CAWWWeed,BLU,294.243,1606.0,,bib,Kencian X,RED,0,195257,1263
4,outbreak,log,JC Pose,BLU,294.243,,,overgrowth,,,0,195268,1264
4,outbreak,log,Pot,BLU,294.492,1420.0,,wild bastion,,,0,195416,1265
4,outbreak,log,Piceous,BLU,294.626,,,abyssal gaze,Kencian X,RED,0,195474,1266
4,outbreak,log,Los Bandidos,BLU,294.626,,,blaze,Kencian X,RED,0,195497,1267
4,outbreak,log,Kencian X,RED,294.626,1606.0,,,,,1,195497,1268
4,outbreak,log,Nyx Spectra,BLU,295.126,1512.0,,clear mind,Apollo CAWWWeed,BLU,0,195739,1269
4,outbreak,log,Apollo CAWWWeed,BLU,295.448,,,dominate,Kencian X,RED,0,195942,1270
4,outbreak,log,Kencian X,RED,295.948,1093.0,,clear mind,Sarr Fire,RED,0,196192,1271
4,outbreak,log,Kencian X,RED,296.686,324.0,,mystic/flight,,,0,196526,1272
4,outbreak,log,Pot,BLU,297.0,1606.0,,overgrowth,,,0,196687,1273
4,outbreak,log,Kencian X,RED,297.0,579.0,,green,,,0,196692,1274
4,outbreak,log,Sarr Fire,RED,297.134,1847.0,,blaze,Los Bandidos,BLU,0,196737,1275
4,outbreak,log,Kencian X,RED,297.243,,,mystic/flight,,,0,196819,1276
4,outbreak,log,JC Pose,BLU,297.377,,,wild bastion,,,0,196868,1277
4,outbreak,log,Kencian X,RED,297.651,,,mystic/flight,,,0,196998,1278
4,outbreak,log,Kencian X,RED,297.826,1168.0,,green,,,0,197096,1279
4,outbreak,log,Kencian X,RED,297.959,,,green,,,0,197147,1280
4,outbreak,log,Kencian X,RED,298.067,1422.0,,green,,,0,197203,1281
4,outbreak,log,Apollo CAWWWeed,BLU,298.481,,,wild bastion,,,0,197458,1282
4,outbreak,log,Two Moons,RED,298.481,,,jaunt,!pos,,0,197465,1283
4,outbreak,log,Nyx Spectra,BLU,299.435,1606.0,,phantom army,!pos,,0,197922,1284
4,outbreak,greens_log,Piceous,BLU,300,,,,,,,,1285,15
4,outbreak,hp_log,Piceous,BLU,300,,,,,,,,1285,3878.100000000001
4,outbreak,greens_log,Apollo CAWWWeed,BLU,300,,,,,,,,1285,8
4,outbreak,hp_log,Apollo CAWWWeed,BLU,300,,,,,,,,1285,12953.0
4,outbreak,greens_log,Cruel Existence,BLU,300,,,,,,,,1285,13
4,outbreak,hp_log,Cruel Existence,BLU,300,,,,,,,,1285,5151.0
4,outbreak,greens_log,Pot,BLU,300,,,,,,,,1285,14
4,outbreak,hp_log,Pot,BLU,300,,,,,,,,1285,5370.0
4,outbreak,greens_log,JC Pose,BLU,300,,,,,,,,1285,20
4,outbreak,hp_log,JC Pose,BLU,300,,,,,,,,1285,46.0
4,outbreak,greens_log,Nyx Spectra,BLU,300,,,,,,,,1285,20
4,outbreak,hp_log,Nyx Spectra,BLU,300,,,,,,,,1285,1237.0
4,outbreak,greens_log,Dr. Sensor,BLU,300,,,,,,,,1285,20
4,outbreak,hp_log,Dr. Sensor,BLU,300,,,,,,,,1285,3677.0
4,outbreak,greens_log,Los Bandidos,BLU,300,,,,,,,,1285,4
4,outbreak,hp_log,Los Bandidos,BLU,300,,,,,,,,1285,12339.0
4,outbreak,greens_log,Two Moons,RED,300,,,,,,,,1285,18
4,outbreak,hp_log,Two Moons,RED,300,,,,,,,,1285,1825.0
4,outbreak,greens_log,Sarr Fire,RED,300,,,,,,,,1285,11
4,outbreak,hp_log,Sarr Fire,RED,300,,,,,,,,1285,7417.0
4,outbreak,greens_log,Supa Ice,RED,300,,,,,,,,1285,18
4,outbreak,hp_log,Supa Ice,RED,300,,,,,,,,1285,3860.0
4,outbreak,greens_log,Wrecktum,RED,300,,,,,,,,1285,13
4,outbreak,hp_log,Wrecktum,RED,300,,,,,,,,1285,4223.0
4,outbreak,greens_log,Kencian X,RED,300,,,,,,,,1285,6
4,outbreak,hp_log,Kencian X,RED,300,,,,,,,,1285,8416.0
4,outbreak,greens_log,White T Poison,RED,300,,,,,,,,1285,17
4,outbreak,hp_log,White T Poison,RED,300,,,,,,,,1285,3149.0
4,outbreak,greens_log,Peanut,RED,300,,,,,,,,1285,17
4,outbreak,hp_log,Peanut,RED,300,,,,,,,,1285,4679.0
4,outbreak,greens_log,xray1,RED,300,,,,,,,,1285,8
4,outbreak,hp_log,xray1,RED,300,,,,,,,,1285,7001.0
4,outbreak,score_log,,BLU,300,,11,,,,,,1285,
4,outbreak,score_log,,RED,300,,5,,,,,,1285,
4,outbreak,log,Pot,BLU,300.124,,,wild growth,,,0,198190,1285
4,outbreak,log,Kencian X,RED,300.197,1502.0,,mystic/flight,,,0,198276,1286
4,outbreak,log,Wrecktum,RED,300.944,1606.0,,jaunt,!pos,,0,198661,1287
4,outbreak,log,Apollo CAWWWeed,BLU,301.497,,,overgrowth,,,0,199005,1288
4,outbreak,log,Kencian X,RED,302.727,1606.0,,mystic/flight,,,0,199554,1289
4,outbreak,log,Sarr Fire,RED,302.727,,,strangler,Los Bandidos,BLU,0,199544,1289
4,outbreak,log,Dr. Sensor,BLU,303.28,1017.0,,singularity,!pos,,0,199832,1290
4,outbreak,log,Kencian X,RED,304.784,,,mystic/flight,,,0,200424,1291
4,outbreak,log,Nyx Spectra,BLU,305.19,,,mystic/flight,,,0,200560,1292
4,outbreak,log,Peanut,RED,306.701,1847.0,,wild bastion,,,0,201743,1293
4,outbreak,log,Cruel Existence,BLU,306.701,1834.0,,raptor pack,,,0,201763,1294
4,outbreak,log,Pot,BLU,306.701,,,jaunt,!pos,,0,201786,1295
4,outbreak,log,Two Moons,RED,306.701,1839.0,,wild bastion,,,0,201796,1296
4,outbreak,log,Apollo CAWWWeed,BLU,307.117,,,raptor pack,,,0,202065,1297
4,outbreak,log,Supa Ice,RED,307.291,1606.0,,wild bastion,,RED,0,202177,1298
4,outbreak,log,xray1,RED,307.676,1606.0,,fortitude,Peanut,RED,0,202453,1299
4,outbreak,log,Nyx Spectra,BLU,308.242,,,mystic/flight,,,0,202769,1300
4,outbreak,log,Wrecktum,RED,308.489,1606.0,,overgrowth,,,0,202896,1301
4,outbreak,log,Kencian X,RED,308.489,,,healing aura,,,0,202907,1302
4,outbreak,log,Apollo CAWWWeed,BLU,309.204,,,freezing rain,!pos,,0,203336,1303
4,outbreak,log,Cruel Existence,BLU,309.204,,,raptor pack,,,0,203344,1304
4,outbreak,log,Sarr Fire,RED,309.309,1847.0,,aim,,,0,203486,1305
4,outbreak,log,Peanut,RED,309.581,,,toxins,,RED,0,203645,1306
4,outbreak,log,Supa Ice,RED,309.755,,,overgrowth,,,0,203770,1307
4,outbreak,log,xray1,RED,309.809,,,clear mind,Peanut,RED,0,203800,1308
4,outbreak,log,xray1,RED,310.574,,,call to justice,,,0,204232,1309
4,outbreak,log,JC Pose,BLU,311.497,,,bib,Sarr Fire,RED,0,204698,1310
4,outbreak,log,Cruel Existence,BLU,311.631,,,raptor pack,,,0,204831,1311
4,outbreak,log,Los Bandidos,BLU,311.77,1839.0,,blaze,Sarr Fire,RED,0,204959,1312
4,outbreak,log,Sarr Fire,RED,311.77,,,,,,1,204959,1313
4,outbreak,log,Sarr Fire,RED,312.177,,,blaze,!pos,,0,205163,1314
4,outbreak,log,Cruel Existence,BLU,312.177,,,blaze,Sarr Fire,RED,0,205180,1315
4,outbreak,log,Wrecktum,RED,312.177,1401.0,,wild bastion,,,0,205192,1316
4,outbreak,log,Kencian X,RED,312.331,,,adreneline boost,xray1,RED,0,205306,1317
4,outbreak,log,Two Moons,RED,312.35,,,blaze,!pos,,0,205329,1318
4,outbreak,log,White T Poison,RED,312.484,1591.0,,envenom,Los Bandidos,BLU,0,205404,1319
4,outbreak,log,JC Pose,BLU,312.73,,,dominate,Sarr Fire,RED,0,205542,1320
4,outbreak,log,Apollo CAWWWeed,BLU,312.864,,,jaunt,!pos,,0,205609,1321
4,outbreak,log,Los Bandidos,BLU,312.864,,,,,,1,205625,1322
4,outbreak,log,Peanut,RED,312.864,,,blaze,Los Bandidos,BLU,0,205625,1323
4,outbreak,log,Supa Ice,RED,313.037,,,bib,Los Bandidos,BLU,0,205850,1324
4,outbreak,log,Nyx Spectra,BLU,313.992,,,absorb pain,Los Bandidos,BLU,0,206517,1325
4,outbreak,log,White T Poison,RED,314.098,,,dominate,Los Bandidos,BLU,0,206583,1326
4,outbreak,log,Peanut,RED,314.098,,,blazing bolt,Los Bandidos,BLU,0,206590,1327
4,outbreak,log,Cruel Existence,BLU,314.109,,,ssj,Sarr Fire,RED,0,206637,1328
4,outbreak,log,Los Bandidos,BLU,313.942,1771.0,,strangler,Sarr Fire,RED,0,206440,1325
4,outbreak,log,Kencian X,RED,314.241,,,heal other,Sarr Fire,RED,0,206719,1329
4,outbreak,log,Two Moons,RED,314.25,,,ssj,Los Bandidos,BLU,0,206725,1330
4,outbreak,log,Sarr Fire,RED,314.098,1132.0,,strangler,Los Bandidos,BLU,0,206591,1328
4,outbreak,log,xray1,RED,314.375,1606.0,,recovery aura,,RED,0,206781,1331
4,outbreak,log,Supa Ice,RED,314.375,,,dominate,Los Bandidos,BLU,0,206843,1332
4,outbreak,log,Sarr Fire,RED,314.824,773.0,,green,,,0,207151,1333
4,outbreak,log,Sarr Fire,RED,315.339,1809.0,,green,,,0,207535,1334
4,outbreak,log,Los Bandidos,BLU,315.339,1369.0,,blazing bolt,Sarr Fire,RED,0,207554,1335
4,outbreak,log,Cruel Existence,BLU,315.483,,,blazing bolt,Sarr Fire,RED,0,207652,1336
4,outbreak,log,White T Poison,RED,315.617,,,bib,Los Bandidos,BLU,0,207712,1337
4,outbreak,log,Sarr Fire,RED,315.926,1847.0,,green,,,0,207882,1338
4,outbreak,log,Sarr Fire,RED,316.31,1049.0,,jaunt,!pos,,0,208139,1339
4,outbreak,log,xray1,RED,316.584,,,heal other,Sarr Fire,RED,0,208277,1340
4,outbreak,log,Piceous,BLU,317.002,,,sound booster,,,0,208500,1341
4,outbreak,log,Nyx Spectra,BLU,317.55,1606.0,,heal other,Los Bandidos,BLU,0,208793,1342
4,outbreak,log,Dr. Sensor,BLU,317.55,1606.0,,heal other,Los Bandidos,BLU,0,208799,1343
4,outbreak,log,Los Bandidos,BLU,317.55,641.0,,phase shift,,,0,208804,1344
4,outbreak,log,Supa Ice,RED,317.683,,,regrowth,,,0,208887,1345
4,outbreak,log,Sarr Fire,RED,317.858,1804.0,,green,,,0,208993,1346
4,outbreak,log,JC Pose,BLU,317.992,,,raptor pack,,,0,209071,1347
4,outbreak,log,Sarr Fire,RED,318.099,1847.0,,green,,,0,209126,1348
4,outbreak,log,Kencian X,RED,318.239,,,mystic/flight,,,0,209219,1349
4,outbreak,log,Los Bandidos,BLU,318.239,812.0,,green,,,0,209223,1350
4,outbreak,log,Supa Ice,RED,319.884,,,freeze ray,Los Bandidos,BLU,0,210171,1351
4,outbreak,log,Kencian X,RED,319.899,,,fortitude,Sarr Fire,RED,0,210196,1352
4,outbreak,log,Apollo CAWWWeed,BLU,320.158,,,raptor pack,,,0,210355,1353
4,outbreak,log,xray1,RED,320.432,,,phantom army,!pos,,0,210531,1354
4,outbreak,log,Los Bandidos,BLU,320.432,1621.0,,raptor pack,,,0,210550,1355
4,outbreak,log,JC Pose,BLU,320.742,,,raptor pack,,,0,210767,1356
4,outbreak,log,Piceous,BLU,321.122,,,moonbeam,Kencian X,RED,0,210997,1357
4,outbreak,log,Nyx Spectra,BLU,321.295,,,power boost,,,0,211116,1358
4,outbreak,log,Two Moons,RED,321.671,,,blaze,Los Bandidos,BLU,0,211377,1359
4,outbreak,log,Kencian X,RED,321.671,,,mystic/flight,,,0,211383,1360
4,outbreak,log,Los Bandidos,BLU,321.81,1580.0,,,,,1,211483,1361
4,outbreak,log,Sarr Fire,RED,321.81,1712.0,,blazing bolt,Los Bandidos,BLU,0,211483,1362
4,outbreak,log,Cruel Existence,BLU,321.943,,,raptor pack,,,0,211559,1363
4,outbreak,log,Pot,BLU,321.943,,,blaze,Kencian X,RED,0,211569,1364
4,outbreak,log,JC Pose,BLU,321.943,,,bib,!pos,,0,211576,1365
4,outbreak,log,Apollo CAWWWeed,BLU,322.259,,,bib,Kencian X,RED,0,211795,1366
4,outbreak,log,Kencian X,RED,322.259,,,,,,1,211795,1367
4,outbreak,log,Peanut,RED,322.499,,,blaze,Los Bandidos,BLU,0,211982,1368
4,outbreak,log,Cruel Existence,BLU,322.909,,,blaze,Kencian X,RED,0,212262,1369
4,outbreak,log,Supa Ice,RED,322.909,,,bfr,Los Bandidos,BLU,0,212280,1370
4,outbreak,log,Pot,BLU,323.182,,,dominate,Kencian X,RED,0,212453,1371
4,outbreak,log,JC Pose,BLU,323.182,,,dominate,Kencian X,RED,0,212460,1372
4,outbreak,log,Piceous,BLU,323.36,,,abyssal gaze,Kencian X,RED,0,212582,1373
4,outbreak,log,Apollo CAWWWeed,BLU,323.494,,,dominate,Kencian X,RED,0,212720,1374
4,outbreak,log,Dr. Sensor,BLU,323.494,,,heal other,Los Bandidos,BLU,0,212726,1375
4,outbreak,log,Peanut,RED,323.744,,,blazing bolt,Los Bandidos,BLU,0,212937,1376
4,outbreak,log,Kencian X,RED,323.878,493.0,,mystic/flight,,,0,213024,1377
4,outbreak,log,Kencian X,RED,324.226,0.0,1,,,,0,213313,1378
4,outbreak,log,xray1,RED,324.326,,,absorb pain,Kencian X,RED,0,213376,1379
4,outbreak,log,Kencian X,RED,324.326,,,green,,,0,213381,1380
4,outbreak,log,White T Poison,RED,324.459,,,bib,Los Bandidos,BLU,0,213444,1381
4,outbreak,log,JC Pose,BLU,324.459,,,ice blast,Kencian X,RED,0,213451,1382
4,outbreak,log,Los Bandidos,BLU,324.566,1070.0,,green,,RED,0,213527,1383
4,outbreak,log,Wrecktum,RED,324.84,1606.0,,blaze,Los Bandidos,BLU,0,213694,1384
4,outbreak,log,Sarr Fire,RED,324.85,1847.0,,ssj,Los Bandidos,BLU,0,213705,1385
4,outbreak,log,Los Bandidos,BLU,325.536,873.0,,green,,RED,0,214109,1386
4,outbreak,log,Dr. Sensor,BLU,325.944,,,absorb pain,Los Bandidos,BLU,0,214385,1387
4,outbreak,log,Cruel Existence,BLU,325.944,,,strangler,Kencian X,RED,0,214370,1387
4,outbreak,log,Wrecktum,RED,326.363,,,dominate,Los Bandidos,BLU,0,214709,1388
4,outbreak,log,Los Bandidos,BLU,326.777,284.0,,green,,,0,214981,1389
4,outbreak,log,Pot,BLU,326.91,,,aim,,,0,215055,1390
4,outbreak,log,Los Bandidos,BLU,326.95,0.0,1,,,,0,215116,1391
4,outbreak,log,Piceous,BLU,327.05,,,aim,,,0,215178,1392
4,outbreak,log,Nyx Spectra,BLU,328.456,1606.0,,mystic/flight,,,0,216012,1393
4,outbreak,log,Piceous,BLU,328.839,,,raptor pack,,,0,216272,1394
4,outbreak,log,Pot,BLU,329.803,,,blaze,xray1,RED,0,216869,1395
4,outbreak,log,White T Poison,RED,330.079,,,envenom,Dr. Sensor,BLU,0,217036,1396
4,outbreak,greens_log,Piceous,BLU,330,,,,,,,,1397,15
4,outbreak,hp_log,Piceous,BLU,330,,,,,,,,1397,3878.100000000001
4,outbreak,greens_log,Apollo CAWWWeed,BLU,330,,,,,,,,1397,8
4,outbreak,hp_log,Apollo CAWWWeed,BLU,330,,,,,,,,1397,12953.0
4,outbreak,greens_log,Cruel Existence,BLU,330,,,,,,,,1397,13
4,outbreak,hp_log,Cruel Existence,BLU,330,,,,,,,,1397,5162.0
4,outbreak,greens_log,Pot,BLU,330,,,,,,,,1397,14
4,outbreak,hp_log,Pot,BLU,330,,,,,,,,1397,5370.0
4,outbreak,greens_log,JC Pose,BLU,330,,,,,,,,1397,20
4,outbreak,hp_log,JC Pose,BLU,330,,,,,,,,1397,81.0
4,outbreak,greens_log,Nyx Spectra,BLU,330,,,,,,,,1397,20
4,outbreak,hp_log,Nyx Spectra,BLU,330,,,,,,,,1397,1331.0
4,outbreak,greens_log,Dr. Sensor,BLU,330,,,,,,,,1397,20
4,outbreak,hp_log,Dr. Sensor,BLU,330,,,,,,,,1397,3689.0
4,outbreak,greens_log,Los Bandidos,BLU,330,,,,,,,,1397,0
4,outbreak,hp_log,Los Bandidos,BLU,330,,,,,,,,1397,16932.0
4,outbreak,greens_log,Two Moons,RED,330,,,,,,,,1397,18
4,outbreak,hp_log,Two Moons,RED,330,,,,,,,,1397,1825.0
4,outbreak,greens_log,Sarr Fire,RED,330,,,,,,,,1397,6
4,outbreak,hp_log,Sarr Fire,RED,330,,,,,,,,1397,10156.0
4,outbreak,greens_log,Supa Ice,RED,330,,,,,,,,1397,18
4,outbreak,hp_log,Supa Ice,RED,330,,,,,,,,1397,3860.0
4,outbreak,greens_log,Wrecktum,RED,330,,,,,,,,1397,13
4,outbreak,hp_log,Wrecktum,RED,330,,,,,,,,1397,4447.0
4,outbreak,greens_log,Kencian X,RED,330,,,,,,,,1397,5
4,outbreak,hp_log,Kencian X,RED,330,,,,,,,,1397,10022.0
4,outbreak,greens_log,White T Poison,RED,330,,,,,,,,1397,17
4,outbreak,hp_log,White T Poison,RED,330,,,,,,,,1397,3149.0
4,outbreak,greens_log,Peanut,RED,330,,,,,,,,1397,17
4,outbreak,hp_log,Peanut,RED,330,,,,,,,,1397,4679.0
4,outbreak,greens_log,xray1,RED,330,,,,,,,,1397,8
4,outbreak,hp_log,xray1,RED,330,,,,,,,,1397,7175.0
4,outbreak,score_log,,BLU,330,,12,,,,,,1397,
4,outbreak,score_log,,RED,330,,6,,,,,,1397,
4,outbreak,log,JC Pose,BLU,330.63,1606.0,,bib,xray1,RED,0,217357,1397
4,outbreak,log,xray1,RED,330.63,1606.0,,,,,1,217357,1398
4,outbreak,log,Apollo CAWWWeed,BLU,330.77,,,bib,!pos,,0,217462,1399
4,outbreak,log,Cruel Existence,BLU,330.77,1834.0,,blaze,xray1,RED,0,217474,1400
4,outbreak,log,Nyx Spectra,BLU,331.045,,,mystic/flight,,,0,217631,1401
4,outbreak,log,Pot,BLU,331.178,,,dominate,xray1,RED,0,217699,1402
4,outbreak,log,xray1,RED,331.736,1354.0,,phase shift,,,0,218038,1403
4,outbreak,log,JC Pose,BLU,331.87,,,bfr,xray1,RED,0,218112,1404
4,outbreak,log,Cruel Existence,BLU,332.012,,,blazing bolt,xray1,RED,0,218211,1405
4,outbreak,log,Apollo CAWWWeed,BLU,332.145,,,raptor pack,,,0,218270,1406
4,outbreak,log,Piceous,BLU,332.145,,,shocking bolt,xray1,RED,0,218276,1407
4,outbreak,log,Sarr Fire,RED,332.318,,,blaze,Dr. Sensor,BLU,0,218400,1408
4,outbreak,log,Dr. Sensor,BLU,332.32,1606.0,,fortitude,Apollo CAWWWeed,BLU,0,218409,1409
4,outbreak,log,xray1,RED,332.693,1229.0,,green,,,0,218614,1410
4,outbreak,log,xray1,RED,332.835,1407.0,,green,,,0,218705,1411
4,outbreak,log,xray1,RED,333.144,807.0,,green,,,0,218880,1412
4,outbreak,log,Nyx Spectra,BLU,333.251,,,absorb pain,Dr. Sensor,BLU,0,218969,1413
4,outbreak,log,Dr. Sensor,BLU,333.251,,,,,,1,218980,1414
4,outbreak,log,Two Moons,RED,333.251,1791.0,,strangler,Los Bandidos,BLU,0,218970,1414
4,outbreak,log,xray1,RED,333.659,1065.0,,green,,,0,219182,1415
4,outbreak,log,xray1,RED,333.803,1243.0,,green,,,0,219272,1416
4,outbreak,log,Apollo CAWWWeed,BLU,334.628,,,raptor pack,,BLU,0,219807,1417
4,outbreak,log,Dr. Sensor,BLU,336.411,348.0,,phase shift,,RED,0,220882,1418
4,outbreak,log,White T Poison,RED,336.828,,,bib,Dr. Sensor,BLU,0,221134,1419
4,outbreak,log,Wrecktum,RED,337.003,,,blaze,Dr. Sensor,BLU,0,221266,1420
4,outbreak,log,Dr. Sensor,BLU,337.137,421.0,,green,,,0,221359,1421
4,outbreak,log,Apollo CAWWWeed,BLU,337.246,,,aim,,,0,221433,1422
4,outbreak,log,Dr. Sensor,BLU,337.246,523.0,,green,,,0,221438,1423
4,outbreak,log,Kencian X,RED,337.38,1426.0,,mystic/flight,,BLU,0,221512,1424
4,outbreak,log,Dr. Sensor,BLU,337.521,727.0,,green,,,0,221624,1425
4,outbreak,log,Dr. Sensor,BLU,337.654,,,green,,,0,221709,1426
4,outbreak,log,JC Pose,BLU,337.796,,,aim,,,0,221805,1427
4,outbreak,log,Dr. Sensor,BLU,337.929,828.0,,green,,,0,221883,1428
4,outbreak,log,White T Poison,RED,338.104,,,dominate,Dr. Sensor,BLU,0,221990,1429
4,outbreak,log,Dr. Sensor,BLU,338.104,879.0,,green,,,0,221995,1430
4,outbreak,log,Two Moons,RED,337.929,1839.0,,strangler,Dr. Sensor,BLU,0,221866,1428
4,outbreak,log,Wrecktum,RED,338.238,,,dominate,Dr. Sensor,BLU,0,222078,1431
4,outbreak,log,Dr. Sensor,BLU,338.348,981.0,,green,,,0,222144,1432
4,outbreak,log,Dr. Sensor,BLU,339.071,283.0,,green,,,0,222546,1433
4,outbreak,log,Piceous,BLU,339.204,,,moonbeam,Sarr Fire,RED,0,222625,1434
4,outbreak,log,JC Pose,BLU,339.204,,,bib,Sarr Fire,RED,0,222637,1435
4,outbreak,log,Sarr Fire,RED,338.971,,,strangler,Dr. Sensor,BLU,0,222464,1433
4,outbreak,log,Kencian X,RED,339.313,1606.0,,mystic/flight,,,0,222808,1436
4,outbreak,log,Apollo CAWWWeed,BLU,339.446,,,bib,Sarr Fire,RED,0,222876,1437
4,outbreak,log,Sarr Fire,RED,339.446,,,,,,1,222876,1438
4,outbreak,log,Wrecktum,RED,339.446,,,blazing bolt,Dr. Sensor,BLU,0,222883,1439
4,outbreak,log,Cruel Existence,BLU,339.588,,,blaze,Sarr Fire,RED,0,223014,1440
4,outbreak,log,Two Moons,RED,339.865,,,aim,,,0,223199,1441
4,outbreak,log,Peanut,RED,340.039,,,jaunt,!pos,,0,223314,1442
4,outbreak,log,Pot,BLU,340.172,,,blaze,Sarr Fire,RED,0,223380,1443
4,outbreak,log,Sarr Fire,RED,340.279,,,jaunt,!pos,,0,223470,1444
4,outbreak,log,JC Pose,BLU,340.412,,,dominate,Sarr Fire,RED,0,223525,1445
4,outbreak,log,Apollo CAWWWeed,BLU,340.688,,,dominate,Sarr Fire,RED,0,223659,1446
4,outbreak,log,Peanut,RED,341.381,,,raptor pack,,,0,224120,1447
4,outbreak,log,Sarr Fire,RED,341.523,118.0,,green,,,0,224249,1448
4,outbreak,log,xray1,RED,341.656,1304.0,,power boost,,,0,224317,1449
4,outbreak,log,Dr. Sensor,BLU,341.656,317.0,,green,,,0,224327,1450
4,outbreak,log,Sarr Fire,RED,341.695,0.0,1,,,,0,224368,1451
4,outbreak,log,Nyx Spectra,BLU,341.795,1606.0,,mystic/flight,,,0,224446,1452
4,outbreak,log,Dr. Sensor,BLU,341.795,419.0,,green,,,0,224450,1453
4,outbreak,log,JC Pose,BLU,342.622,,,corrosive enzyme,Two Moons,RED,0,224981,1454
4,outbreak,log,Kencian X,RED,342.897,,,mystic/flight,,,0,225132,1455
